time,flux,flux_err
145.28509834312717,1.0006096,0.00047496913
145.30553251961828,1.00058,0.00047522827
145.3259665958758,0.99908584,0.00047488042
145.34640087212756,1.0004212,0.0004749655
145.366835048153,1.0002316,0.00047493677
145.38726912417042,1.0005745,0.00047489585
145.4077033999638,0.9998211,0.00047496517
145.4281375757564,0.9998233,0.00047496925
145.44857165131543,1.00013,0.0004749677
145.46900582675153,0.9997407,0.00047480213
145.48944010207924,1.0004668,0.00047491357
145.50987417728174,0.99934185,0.000474907
145.53030835237587,1.0001917,0.00047493033
145.55074252747,0.99986017,0.0004749809
145.57117680232477,0.99984694,0.00047479398
145.59161087695247,0.9991204,0.00047483353
145.61204505158094,0.9996721,0.00047497093
145.63247932608647,0.9998834,0.0004748423
145.65291340048134,1.0001627,0.00047485542
145.67334757464414,0.999341,0.00047464436
145.69378164880618,0.9995232,0.00047490292
145.71421592284605,0.99925226,0.00047491703
145.7346500966596,0.9991493,0.00047484812
145.75508427034947,0.9996219,0.0004749695
145.7755184440466,0.99995285,0.0004749443
145.79595261751092,0.99931836,0.00047498278
145.81638679085881,0.9997677,0.00047493476
145.83682086408226,0.9989745,0.00047490513
145.8572551373145,0.9996115,0.0004750227
145.87768931030587,0.999235,0.00047495446
145.89812338307092,0.99943304,0.00047499753
145.9185576558375,0.9997923,0.00047501127
145.9389918284869,0.9992894,0.0004747738
145.95942590101185,0.9956016,0.0004745232
145.97986007342843,0.9919048,0.0004741255
146.00029434560565,0.9913258,0.00047401382
146.0207285177894,0.995866,0.00047443682
146.04116258973954,0.9986679,0.0004749042
146.0615968616912,0.99934715,0.00047496523
146.08203103340202,0.999851,0.0004749034
146.10246510500292,0.9997713,0.0004749708
146.12289927660458,0.9993018,0.0004750176
146.1433335479669,0.9995417,0.00047495647
146.16376761921856,0.99971163,0.00047487317
146.18420179035456,0.99941576,0.00047481834
146.20463596136688,1.0004222,0.00047544058
146.22507013227005,0.9994701,0.0004748307
146.2455043029404,0.9995237,0.0004748308
146.26593847360346,0.99955285,0.0004749173
146.28637264415738,0.9990598,0.00047486613
146.30680681447848,0.9991148,0.00047482958
146.3476750548798,1.0002799,0.00047517574
146.36810932484514,0.9992679,0.00047512795
146.388543494817,0.9995274,0.0004750975
146.40897756455524,0.99921125,0.00047505897
146.4294118341786,0.9993728,0.0004749987
146.44984600367752,1.000752,0.00047517876
146.47028007306653,0.9998913,0.0004749843
146.49071434233338,0.9992251,0.00047504526
146.5111485113739,0.9998641,0.00047519023
146.53158268041443,0.999465,0.000475124
146.55201674933778,1.0018532,0.00047611704
146.57245101802255,0.9992826,0.00047500967
146.5928851865974,0.99937195,0.00047505434
146.613319355165,1.0005889,0.0004752661
146.63375342350628,1.0008026,0.00047504285
146.65418769173266,0.999921,0.00047502606
146.67462185984186,0.9995885,0.00047506258
146.69505592782662,0.9995643,0.0004750521
146.71549019570375,0.99991256,0.00047500702
146.73592436345643,1.0002548,0.00047513127
146.75635853109998,1.0008708,0.0004757778
146.77679259850993,1.0007589,0.00047515734
146.7972268659214,0.99968284,0.0004749604
146.817661033092,1.0000774,0.0004751357
146.83809510026913,1.0005935,0.00047519733
146.85852926721418,1.0008415,0.00047507157
146.8789635340363,0.9995884,0.00047501625
146.89939760074776,0.99989116,0.00047510836
146.91983176734357,1.0008683,0.0004750481
146.94026603381644,0.99983656,0.00047507542
146.96070010017866,0.99942684,0.00047497847
146.98113426642522,1.0005025,0.00047508525
147.00156843243167,1.0003109,0.00047520964
147.0220025984454,0.99893916,0.00047494474
147.0424367642263,1.0005399,0.00047501473
147.06287092999992,1.0007046,0.00047504724
147.08330519554875,0.9987347,0.00047494617
147.10373926097964,1.0000129,0.00047500434
147.1241734262876,1.0004861,0.00047498388
147.14460749148566,0.999737,0.0004748812
147.16504175656883,1.0002117,0.000474802
147.18547592152754,1.0000387,0.0004749741
147.20590998637635,0.9999544,0.00047490938
147.22634425099386,0.9996995,0.0004748809
147.24677841560333,1.0000767,0.00047491246
147.26721257998724,0.9995089,0.00047490696
147.28764664425398,1.000176,0.00047506308
147.30808090839855,0.999552,0.00047498074
147.32851507243322,1.0001979,0.0004749914
147.3489491363507,0.9997344,0.0004750297
147.36938330014527,0.9998184,0.00047492815
147.38981756383146,1.0003237,0.00047501194
147.4102516273997,0.9997432,0.00047509413
147.4306857907286,1.0004978,0.00047507073
147.45112005406554,0.9991865,0.0004749564
147.47155411716813,0.99895304,0.00047483933
147.49198828014778,0.9998992,0.0004750386
147.5124224430183,0.9993896,0.0004749487
147.53285670577316,1.0003959,0.00047502425
147.5532907684028,0.99990815,0.00047482105
147.57372493092407,0.999517,0.00047494072
147.5941591933297,0.99985623,0.00047491703
147.61459325549367,0.9998814,0.00047492835
147.6350274176657,0.99964434,0.00047493004
147.65546147960413,1.0004629,0.0004749834
147.6758957414204,0.99910897,0.0004749694
147.69632990312675,0.99560803,0.00047451057
147.71676396471594,0.9922951,0.00047423516
147.73719822618295,0.99212027,0.0004741147
147.75763238754007,0.9959342,0.00047451656
147.77806654878077,0.9992907,0.0004748756
147.79850060978788,1.0003713,0.00047497792
147.81893487078923,0.9992382,0.00047479387
147.83936903156427,1.0003893,0.00047505661
147.85980309221486,1.0006437,0.00047500842
147.88023725287348,0.999864,0.0004750184
147.92110557348497,1.0000776,0.00047495938
147.94153973367793,1.0001549,0.0004750164
147.96197399375524,1.0002732,0.00047508645
147.98240805359092,0.9994718,0.00047494576
148.00284221343463,1.0001835,0.0004750006
148.02327637304552,0.9992518,0.00047496322
148.04371063253348,1.0011708,0.0004750934
148.06414469191077,0.99978894,0.000475036
148.0845788511724,1.0009378,0.00047515708
148.10501311031112,1.0000187,0.0004750312
148.12544716933917,1.0009176,0.00047510586
148.14588132813515,1.0002449,0.0004750834
148.16631548692385,1.0010087,0.0004751337
148.186749645487,0.99970376,0.0004749396
148.20718380393373,1.0008578,0.00047502166
148.22761796225677,0.9999802,0.00047496066
148.24805222047144,1.0013167,0.00047512076
148.26848627856816,0.9999545,0.00047497457
148.28892043654196,0.99942446,0.000474874
148.3093545942902,1.0005664,0.00047496601
148.32978875203844,1.0004631,0.0004749881
148.35022290954657,1.0007516,0.00047503845
148.37065706694557,1.0011137,0.00047509526
148.3910911242274,1.000549,0.00047505967
148.41152538138704,1.001089,0.00047508496
148.4319595384368,0.9999023,0.00047494576
148.4523936952537,1.0001543,0.00047494797
148.47282785206335,1.0001212,0.00047492303
148.49326200864743,1.0004349,0.00047490068
148.51369616523152,1.000382,0.00047500362
148.53413022158202,1.0000917,0.0004748733
148.55456447781035,0.9996946,0.00047495056
148.57499863392877,1.000057,0.00047490746
148.59543268980633,1.0005144,0.00047499387
148.6158669456927,1.0005124,0.00047497294
148.63630110134545,1.000128,0.00047499742
148.65673515688104,1.0002977,0.0004749725
148.67716931241011,1.0008148,0.0004749394
148.6976035677144,1.0001786,0.0004748855
148.71803762277705,0.9994718,0.00047492405
148.73847177784774,1.0001084,0.00047484066
148.75890603291919,1.0001743,0.0004749208
148.77934018751694,1.0005673,0.00047494337
148.79977424235403,0.99971914,0.00047484698
148.82020839672623,1.0003439,0.00047496712
148.8406426510919,1.0005808,0.00047501357
148.86107670546335,1.0006086,0.00047495798
148.8815108596027,1.0004027,0.00047490944
148.90194511350273,0.9995201,0.000474741
148.9223791674085,1.0007523,0.0004749345
148.9428133210822,0.9998968,0.00047484483
148.9632474745158,1.0005072,0.00047497946
148.98368162795668,0.99976045,0.00047481045
149.00411578139756,1.000488,0.00047497154
149.0245499346056,0.9993575,0.00047481127
149.04498398757278,0.9999141,0.00047494937
149.06541824054875,0.9994215,0.000474895
149.08585239328386,0.99962944,0.0004748451
149.10628644602548,0.9995151,0.00047485516
149.1267206985358,0.9999564,0.00047493356
149.1471548508125,1.0002396,0.00047506762
149.1675889030812,0.9992788,0.0004748199
149.1880230551251,0.99937063,0.00047470143
149.20845730716246,0.9997157,0.0004747664
149.22889145897352,1.0000747,0.0004748726
149.24932551078382,0.9988699,0.00047470885
149.2697597623628,0.99951166,0.0004748175
149.29019391370093,0.9994365,0.00047480417
149.33106211615814,0.99906164,0.0004747483
149.3514963672642,0.9997664,0.00047487608
149.37193041814317,1.0003299,0.00047498156
149.3923645690229,0.9985999,0.00047478624
149.4127988196633,0.99925166,0.00047474538
149.4332328700766,0.9957578,0.00047433836
149.45366702049068,0.99224883,0.00047401807
149.47410117066465,0.9928263,0.00047415672
149.4945353208459,0.99590486,0.00047436723
149.5149694707943,0.9988112,0.00047475804
149.53540362073545,0.999279,0.0004747795
149.55583787021897,0.99922305,0.00047484456
149.5762719199265,1.0000552,0.000474846
149.59670606940927,0.9981069,0.00047466348
149.61714011865843,0.99975693,0.00047483825
149.63757436767628,1.0001727,0.00047497533
149.6580085166861,0.9992833,0.00047481988
149.67844256570243,0.9997283,0.00047482102
149.6988767144867,1.000772,0.00047488473
149.7193109630316,0.9989285,0.00047485993
149.73974511158303,1.0010786,0.00047496715
149.76017915990087,1.0002266,0.00047488528
149.78061340798013,0.99962467,0.000474807
149.8010475560659,0.999895,0.00047495888
149.8214816041509,0.99960613,0.0004747926
149.84191575199657,0.9993666,0.00047480752
149.86234999961744,0.99918437,0.0004747692
149.8827841470047,1.0003476,0.000474918
149.90321819438395,1.0000144,0.00047474506
149.923652441772,0.9998343,0.00047490405
149.94408658891916,0.9992228,0.0004747578
149.96452073584078,0.9999276,0.00047486488
149.98495478276163,0.9993573,0.0004747379
150.00538902945118,1.0001938,0.0004748265
150.0258231761327,1.0000689,0.00047473863
150.04625722235505,0.9996946,0.00047481293
150.0666914688045,1.0006299,0.00047493167
150.08712561502762,0.9996833,0.0004748626
150.10755966101715,0.999939,0.00047482204
150.1279938067746,1.0000045,0.00047468176
150.1484280527584,0.9998338,0.00047483758
150.16886209828226,0.99980015,0.000474753
150.1892962438069,0.99927974,0.00047465594
150.20973048909218,1.0005115,0.00047492262
150.23016453438322,0.9994724,0.0004746917
150.2505986794422,0.9992981,0.00047472282
150.27103282426106,1.0003741,0.00047472955
150.29146706908796,1.000072,0.000474765
150.31190111391334,1.0001134,0.00047471546
150.33233525826654,0.9993548,0.00047468426
150.3527693028591,1.0004644,0.00047475734
150.3732035469875,1.0004952,0.00047482003
150.39363769110787,0.999617,0.0004747297
150.41407173523476,1.0002962,0.0004747321
150.4345059788975,1.0000142,0.00047469253
150.45494012278505,1.0006622,0.00047475044
150.4753742662142,0.9998518,0.0004747359
150.4958083096426,1.000243,0.00047477087
150.51624255306524,0.9998203,0.0004747339
150.53667669602874,1.0001874,0.00047487626
150.5571107392243,0.99999917,0.00047466223
150.57754498194845,1.0002259,0.00047475623
150.5979791246791,1.000047,0.00047474544
150.61841316740902,0.9988827,0.00047463027
150.63884730989957,1.0001777,0.00047462218
150.65928155216534,1.0000582,0.00047478947
150.67971559442958,1.0000783,0.00047473214
150.70014973645448,0.9997307,0.00047478054
150.72058397825458,1.001207,0.0004746991
150.74101812005392,0.9998136,0.0004746505
150.76145216184523,0.9995899,0.0004745884
150.78188630341174,1.0000317,0.00047471732
150.80232054474618,0.99989545,0.00047453068
150.822754585839,1.000288,0.00047476112
150.84318872693984,1.0004522,0.0004748501
150.86362296804145,0.9994799,0.00047461892
150.8840570086686,1.0005677,0.00047474945
150.9044911493038,0.99957347,0.00047467445
150.92492528993898,1.0001415,0.00047473187
150.94535943033407,1.0016279,0.00047480594
150.9657935705036,1.0007243,0.00047476793
150.98622771067312,1.000082,0.00047469404
151.00666175060906,1.0003142,0.0004747532
151.02709599053924,1.0003802,0.00047486625
151.0475301302431,1.0000482,0.0004747136
151.0679641697061,1.0004746,0.00047470286
151.0883984091779,0.9998228,0.00047458266
151.1088325484161,0.99948674,0.0004744696
151.12926658764627,0.9998336,0.0004744614
151.14970072665164,0.9995275,0.00047454785
151.17013496542495,0.9963459,0.00047434168
151.19056900418946,0.993124,0.00047379854
151.21100314272917,0.99257225,0.00047391994
151.23143738126964,0.9958378,0.00047414328
151.25187151956925,0.99933565,0.00047443865
151.27230555787537,0.9999893,0.00047451517
151.2927396957166,1.0003729,0.00047452468
151.31317393378413,1.0001757,0.0004744468
151.33360797139176,1.0004435,0.00047466718
151.35404210900015,1.0005462,0.00047476456
151.37447634660202,0.99999094,0.00047439442
151.394910383744,1.0010628,0.00047457268
151.41534452111955,1.001131,0.0004743924
151.43577865802217,0.99998844,0.0004742509
151.45621279493207,0.9996343,0.00047415926
151.47664693184197,1.0005708,0.0004744108
151.49708106827893,1.0002306,0.00047435364
151.517515204956,1.0000476,0.00047432812
151.5379493411674,1.0008899,0.000474457
151.55838347737154,1.0009527,0.00047428635
151.57881761358294,1.000335,0.00047449113
151.59925184932945,1.0004783,0.00047437215
151.6196858853,0.9999813,0.00047440006
151.6401200208129,1.0002815,0.00047438504
151.66055415632582,,
151.68098829183145,1.0002536,0.00047455743
151.7014224268787,1.0012904,0.00047467594
151.7218565621588,0.9996708,0.00047438752
151.74229069696594,1.0006948,0.00047469945
151.76272483178036,1.0007981,0.00047450853
151.78315896636195,1.0003821,0.00047446258
151.8035930009355,1.0009103,0.00047454162
151.82402723528503,1.0004461,0.00047462247
151.8444613696338,1.0002491,0.00047438298
151.86489540374896,1.0030487,0.00047545173
151.88532963762555,1.0003318,0.00047431284
151.90576377150865,1.0008297,0.00047461345
151.92619780515088,1.0008348,0.0004745785
151.94663193856832,1.0020511,0.00047460335
151.96706617198652,1.0001128,0.00047450894
151.98750030516385,1.0006075,0.00047454715
152.0079343383477,1.001608,0.00047466933
152.02836857130023,1.0010139,0.00047461648
152.04880270424474,1.000416,0.00047452262
152.0692367367301,1.0007441,0.000474589
152.08967086944904,1.0005544,0.00047457704
152.1101051016958,1.0008408,0.00047461028
152.13053913394833,1.0005741,0.00047445876
152.15097326620162,1.0007664,0.00047454075
152.1714073982148,1.0007856,0.0004745832
152.19184153000242,1.0003871,0.00047458248
152.21227566155721,0.999957,0.00047446488
152.232709793112,1.000418,0.00047449753
152.2531440246603,1.0005513,0.0004745151
152.27357805574866,1.0005767,0.00047460373
152.31444621791888,0.9999221,0.00047458135
152.33488044877595,1.0003847,0.00047465687
152.35531457939942,1.0002716,0.00047457562
152.37574861001485,0.99991626,0.00047458627
152.39618284040625,1.0004832,0.00047458726
152.4166169705568,1.0017332,0.00047478563
152.4370511007146,1.0007684,0.00047464823
152.45748513063882,1.0003134,0.00047470393
152.47791936056456,1.0010433,0.00047450603
152.49835349024943,0.99987936,0.0004744391
152.51878751970798,1.0006568,0.00047439575
152.5392217491608,0.99921566,0.00047440856
152.55965587838728,0.99966866,0.0004745384
152.580089907613,1.0004324,0.00047464506
152.60052403660666,1.0003886,0.00047461086
152.62095826536097,1.0000294,0.00047450376
152.64139229412103,1.0002719,0.0004744831
152.68226055093692,0.9992196,0.0004742822
152.70269467923208,0.99989706,0.00047455108
152.72312880729442,0.9997619,0.00047450754
152.74356293534947,1.0000159,0.00047456543
152.76399716317974,1.0002913,0.00047429607
152.78443119076837,1.0001442,0.0004745037
152.80486531836505,0.9996788,0.00047452303
152.82529934572813,1.0007862,0.00047464223
152.84573357309273,1.001622,0.00047473513
152.86616769998363,0.9996764,0.00047450938
152.88660172711388,0.9991387,0.0004743299
152.90703595377272,0.99650437,0.0004740868
152.92747008043807,0.9934265,0.00047332604
152.94790420710342,0.9926044,0.00047325887
152.96833823353518,0.9961572,0.00047420338
152.98877245972835,0.99938935,0.0004743896
153.0092065856952,1.0005474,0.00047451482
153.0296406116613,0.9990484,0.00047431537
153.05007483762165,0.9994632,0.00047441715
153.07050896312285,1.0000118,0.00047431127
153.09094298862328,1.0000899,0.00047451354
153.1113771141172,1.0006423,0.00047455472
153.13181133938633,0.9987577,0.00047426164
153.1522453644211,0.9998342,0.0004741385
153.17267948921653,0.99990004,0.00047413568
153.19311361401924,0.99974513,0.00047398492
153.2135478388227,0.9996589,0.0004743331
153.23398196315247,0.999646,0.000474388
153.2544159877216,1.0004584,0.00047452078
153.27485021181928,0.99999607,0.00047406572
153.2952843359235,0.9992987,0.0004735488
153.31571835979412,0.99972844,0.00047368024
153.3361524836655,1.0009366,0.00047426292
153.35658660729678,1.0009966,0.00047440088
153.3770207307025,0.9999782,0.00047449878
153.39745485410822,1.0002315,0.00047454174
153.4178890772746,0.9999532,0.00047449383
153.43832320021465,1.000591,0.00047440027
153.45875722315395,1.0005887,0.00047450245
153.4791913458539,1.0002806,0.0004744244
153.4996255685619,1.0001271,0.00047447183
153.52005959103553,0.99989593,0.00047446432
153.54049371326983,1.0002154,0.00047440597
153.56092793551215,1.0001832,0.0004744415
153.58136195752013,1.0003555,0.000474476
153.60179607928876,1.000089,0.00047442506
153.62223020106467,1.0000424,0.00047387066
153.64266432284057,1.0003036,0.0004744912
153.66309844414354,1.0001066,0.00047422922
153.6835325654538,1.0006232,0.00047448624
153.70396658653044,0.9998908,0.0004741802
153.72440080760134,0.99993104,0.0004743786
153.74483492844593,0.9999912,0.00047397628
153.76526894928975,1.0004624,0.0004741212
153.78570316966216,1.0001847,0.00047416444
153.8061372902739,1.0005322,0.0004741971
153.82657131041924,1.0003258,0.00047415413
153.84700543055806,1.0005857,0.0004741887
153.86743965047208,1.0006198,0.00047417724
153.88787367038458,0.99978954,0.00047410527
153.90830779005773,1.0010624,0.0004741729
153.9287420095061,1.0009834,0.0004744192
153.9491761289537,1.0008848,0.00047423845
153.96961014816043,1.0004115,0.00047419933
153.9900442673752,1.0008876,0.0004740921
154.0104784863579,1.0011182,0.00047411324
154.03091250509897,0.9998124,0.00047398734
154.05134662361525,1.0002424,0.00047411906
154.07178084213228,0.9993012,0.00047408117
154.09221486064052,1.0007089,0.00047420617
154.11264897869114,1.000936,0.00047420932
154.13308309674176,1.000613,0.00047412326
154.1535172147851,0.999701,0.0004740206
154.17395133260288,1.0006824,0.00047411726
154.19438545018784,1.0002259,0.0004739942
154.2148195675327,0.9998791,0.00047385454
154.2352536848848,1.0001674,0.00047412142
154.25568780223693,1.0006853,0.00047416237
154.27612181911536,1.0004101,0.00047403047
154.29655603600258,1.000624,0.00047400588
154.31699015288905,1.0005792,0.00047410163
154.3374241693018,0.9998124,0.0004739721
154.3578582857226,1.0001407,0.0004740824
154.37829250214418,1.0014024,0.0004741391
154.3987265183241,1.0007569,0.00047419887
154.41916063427925,1.0010185,0.00047411566
154.43959485000232,1.0005612,0.0004740285
154.46002896571736,1.0002671,0.0004739853
154.4804629814389,1.0001041,0.0004740055
154.50089709669555,1.0007505,0.000474088
154.5213313119457,0.99996734,0.00047400256
154.54176532696874,1.0002542,0.00047410442
154.56219944199256,1.0004451,0.00047406543
154.58263365677703,1.0003501,0.00047409636
154.60306767156726,0.9997955,0.00047390265
154.62350178612542,0.99956834,0.0004739342
154.64393590044347,0.99877256,0.00047380183
154.66437001453596,0.99361783,0.00047336466
154.68480412862846,0.99213266,0.00047317328
154.70523824248085,0.99698764,0.00047364968
154.72567245634127,1.0004057,0.00047401324
154.74610646996734,1.0003741,0.0004740738
154.76654058335407,1.0003269,0.00047386708
154.78697469674808,1.000639,0.0004738111
154.80740880990925,1.0006986,0.00047370727
154.8278429228303,1.0018126,0.00047372252
154.8482769357579,1.000514,0.00047348847
154.86871114845417,0.99969375,0.0004736651
154.8891452611424,1.0003773,0.0004737714
154.90957937337225,1.0007217,0.0004738294
154.93001348583493,1.0008541,0.00047387482
154.95044759782468,1.0003895,0.0004736638
154.9708817098217,1.0002607,0.00047360783
154.99131582158589,1.0005461,0.00047365468
155.01174983334204,1.0005033,0.00047367497
155.03218404487416,1.0006288,0.00047376062
155.05261815617268,1.0014687,0.00047390867
155.07305216747045,0.9995831,0.00047384136
155.09348637852963,1.0011407,0.00047402398
155.1139204893625,1.0013252,0.00047394642
155.13435450018733,1.0007857,0.00047404718
155.15478861078736,1.0001826,0.0004738839
155.17522282138816,1.0004469,0.00047399098
155.19565693151526,1.0008348,0.00047401252
155.2160909418817,1.0009547,0.0004740063
155.23652505178325,1.0003084,0.00047383344
155.25695926167828,1.0019342,0.0004740626
155.29782738101494,1.0010045,0.00047406787
155.3182615904443,1.0013587,0.00047408137
155.3386955996466,0.99995714,0.00047397395
155.35912970884965,1.0004965,0.00047391126
155.3795638178126,1.0003582,0.0004738835
155.39999792655,1.0002556,0.00047387744
155.42043203528738,1.0000144,0.00047383696
155.44086614379194,1.0000405,0.00047407555
155.46130035205715,1.0003092,0.0004739639
155.48173436032812,1.0006005,0.00047401252
155.50216846835974,1.0008321,0.00047395448
155.52260247616505,1.000207,0.0004739839
155.54303668397188,1.0007182,0.0004739876
155.56347079154511,,
155.58390479911031,1.0009181,0.0004739858
155.60433900645148,1.000724,0.00047399808
155.62477311355178,1.0004206,0.00047398885
155.64520722042653,1.0001191,0.00047392029
155.6656412273005,1.0007952,0.00047402465
155.6860754339432,0.99960124,0.00047389691
155.70650954057783,1.0002509,0.00047392998
155.72694354698615,1.0008909,0.00047410507
155.7473776531624,1.0000437,0.00047401097
155.76781185933214,1.0003881,0.00047400867
155.7882458652748,1.0005581,0.00047403306
155.8086799709854,1.0003877,0.0004739929
155.82911417668947,1.0000626,0.0004740641
155.84954818216647,1.0004016,0.00047402678
155.8699822874114,1.0004296,0.00047392288
155.89041639264906,1.0010004,0.00047396257
155.91085059766192,0.99915767,0.00047377576
155.93128460244043,1.0003107,0.00047397925
155.95171870721242,1.0006938,0.0004740115
155.97215291175962,1.0000314,0.00047397712
155.99258691629802,1.0008447,0.00047402666
156.01302102061163,1.0009431,0.00047394139
156.03345502469165,1.0004658,0.00047394668
156.05388922854036,0.999795,0.00047383067
156.07432333238103,1.0001112,0.0004739129
156.09475743599614,0.9999763,0.0004740144
156.11519153960398,0.999667,0.000473884
156.13562564298627,0.99926335,0.0004738409
156.15605974613572,0.99957395,0.000473775
156.1764937490516,1.0001054,0.00047376164
156.1969279519617,0.99920636,0.00047381452
156.2173620546455,0.99840546,0.00047383644
156.23779605732852,0.99906564,0.0004738954
156.2582301597722,0.9995742,0.000473837
156.2786643619911,1.0002856,0.00047388446
156.29909836420848,1.0001627,0.00047391054
156.3195324661865,0.9998307,0.0004737662
156.33996666793973,1.0000672,0.0004739001
156.36040066969144,0.99957085,0.00047392628
156.3808347712038,0.9958594,0.00047347147
156.40126887249062,0.9924887,0.00047313544
156.4217030737782,0.9933502,0.0004731727
156.44213707482413,0.9964259,0.00047342523
156.46257117564528,0.9991571,0.00047365346
156.48300537645991,1.0000201,0.0004737876
156.50343937704747,0.9997602,0.00047365902
156.52387347740296,0.99981993,0.00047373955
156.54430757775845,1.0000818,0.00047344694
156.56474167787383,0.99909616,0.00047343818
156.58517577776365,1.0003666,0.0004736894
156.60560987765348,0.999334,0.0004734988
156.6260439773032,1.000091,0.00047371545
156.64647807672736,1.0005563,0.00047371016
156.66691217615153,1.000261,0.00047393108
156.68734627533559,0.9994279,0.00047337636
156.7077803742941,1.0006038,0.00047368108
156.7282144732526,0.999917,0.00047366504
156.748648571971,0.9998568,0.00047361196
156.76908257046307,1.0010962,0.000473876
156.78951676895667,0.9999047,0.00047381507
156.8099508672094,0.99970734,0.00047375058
156.83038496546942,0.99960434,0.00047370914
156.85081906326377,0.99984884,0.00047377127
156.87125316105084,0.9992906,0.00047371114
156.8916872588452,1.0004065,0.0004738623
156.91212125640595,1.0006566,0.0004739476
156.93255545372813,0.99951655,0.00047382538
156.952989550824,1.0008209,0.0004739015
156.97342354791908,1.0000954,0.0004739099
156.9938577447756,1.0008216,0.000473946
157.0142918414058,1.0014869,0.0004739501
157.03472583803523,1.0006367,0.00047389112
157.05515993442532,0.99999905,0.00047387942
157.07559413082345,0.9998288,0.00047387104
157.0960281267544,1.0009984,0.00047399238
157.11646222291165,1.0001843,0.0004738247
157.1368964186113,0.99963635,0.00047374648
157.15733051431016,0.9992667,0.0004737995
157.17776450976817,0.9997756,0.00047375678
157.19819860500138,1.0002301,0.000473917
157.21863280023535,1.0000182,0.0004738702
157.2390667952277,0.9995965,0.00047380794
157.25950088999525,0.99913484,0.00047373466
157.2799349847628,0.9999856,0.00047387683
157.30036907929025,1.0008966,0.000473938
157.32080317382497,1.0004166,0.00047383012
157.34123726789403,0.99958384,0.0004737781
157.3616713619558,1.0002052,0.00047388455
157.38210545602487,0.99995714,0.00047384706
157.4025395498611,1.0005418,0.0004738884
157.42297354346374,0.999329,0.00047380565
157.4434077368278,1.0003889,0.0004738719
157.46384183019836,0.9998622,0.00047370116
157.48427582332806,0.99936014,0.00047369953
157.50471001623373,1.0005568,0.0004738962
157.52514410913864,1.0015978,0.0004739619
157.54557810180268,0.9996342,0.0004737829
157.56601219424192,1.0000758,0.00047386327
157.58644638668193,1.0003308,0.00047387378
157.6068803788803,1.0000265,0.00047380902
157.6273144708539,1.0000559,0.00047377497
157.64774866282823,0.9993463,0.00047371525
157.6681827545617,1.0002508,0.00047374636
157.68861674606887,0.99951214,0.00047377183
157.7090508375768,0.99987674,0.00047379217
157.72948502884537,0.9998865,0.0004737814
157.74991901988687,0.9994234,0.00047375646
157.77035311092914,1.000403,0.00047379456
157.79078730173205,1.0005349,0.00047380876
157.8112212923079,1.0010105,0.00047385797
157.83165538265166,1.0006782,0.00047381766
157.85208947298815,0.9991878,0.0004737349
157.87252356333192,1.0001433,0.00047382244
157.89295765321003,1.0000008,0.0004738088
157.91339174308087,0.9997938,0.00047381065
157.93382573272538,0.9997904,0.00047377002
157.95425992237142,1.0005076,0.00047376196
157.9746940117766,0.9999638,0.0004737279
157.99512800095545,1.0008255,0.00047378437
158.015562189903,0.99991506,0.00047375506
158.0359962788425,1.0014641,0.00047384444
158.0564302675557,0.9995583,0.00047375582
158.07686435626965,0.9999239,0.00047374918
158.09729854474426,0.9996696,0.00047368385
158.11773263299256,0.99724257,0.0004734627
158.13816662100726,0.9930538,0.00047293733
158.1586008090162,0.9928565,0.00047291451
158.17903489679884,0.99623984,0.00047323102
158.1994688845807,1.0006799,0.0004735072
158.2199029718904,1.0004146,0.00047357302
158.24033715920814,1.0009258,0.00047360038
158.28120523337566,1.0001353,0.0004735714
158.30163942022045,1.001325,0.00047369578
158.32207350707176,1.0002012,0.0004735403
158.34250749344938,1.0010316,0.000473555
158.36294157983502,1.0007001,0.00047367162
158.38337576622143,1.0001607,0.00047356015
158.40380985213415,1.0007294,0.00047366397
158.42424383805337,1.0007434,0.0004737868
158.44467792374053,1.000474,0.0004737205
158.46511210942117,1.001554,0.0004739109
158.48554609487473,1.000513,0.0004738378
158.50598018009623,1.0004717,0.0004737872
158.52641436507838,1.0010045,0.0004738296
158.54684835006628,1.0004145,0.00047379785
158.56728243482212,1.0001221,0.00047376385
158.58771651957068,0.99977726,0.0004736827
158.60815060409368,1.000789,0.0004738385
158.62858468838385,1.0011553,0.00047390617
158.6490187724412,0.99994963,0.00047374316
158.66945295649202,1.0002598,0.00047372965
158.68988694031577,1.0005687,0.00047377765
158.71032102390018,1.00101,0.00047389287
158.7307550074911,1.0003797,0.00047378085
158.7511891908507,1.0005708,0.00047382145
158.77162327397673,1.0004984,0.00047378565
158.79205735709547,1.0007645,0.00047378862
158.81249143998866,1.0005319,0.00047377736
158.83292552264174,1.0008676,0.00047381432
158.8533596053021,1.0008912,0.0004738417
158.87379358749604,0.99995047,0.00047372186
158.89422776992433,1.0009892,0.000473817
158.91466185187892,1.000779,0.00047374034
158.93509583384002,1.0012267,0.00047383993
158.95553001556254,1.0010642,0.00047383626
158.97596409705875,1.0003878,0.00047379415
158.9963980785542,1.0003408,0.0004737471
159.01683215981757,1.0001436,0.00047378414
159.03726634107443,1.0008304,0.00047376187
159.05770032187138,1.0000836,0.0004736948
159.0781344026691,1.0009025,0.0004737621
159.09856848345953,1.0006278,0.00047375064
159.11900266379234,0.9996917,0.0004737091
159.13943664412363,1.0011854,0.0004738456
