time,flux,flux_err
159.1800680755041,1.001274,0.0005010699
159.20050217946118,1.0009861,0.00050104584
159.2209363834263,1.0021483,0.0005011392
159.24137048715784,1.0009702,0.00050119485
159.2618047908909,1.0014324,0.00050116936
159.28223899438308,1.000933,0.0005007822
159.3026731976497,1.0020573,0.00050115405
159.32310740090907,1.0013391,0.000501005
159.34354160394287,1.0008776,0.00050110713
159.36397580697667,1.0021249,0.0005010031
159.38440990977688,1.0016302,0.0005011096
159.40484421257133,1.0016975,0.000501005
159.42527841490664,1.0016702,0.0005010303
159.44571251747402,1.0014156,0.00050111435
159.46614681980282,1.0009358,0.0005010997
159.4865810219053,1.0015413,0.0005010477
159.50701512377418,1.0018613,0.0005010135
159.52744932563655,1.0011077,0.00050123857
159.54788362750696,1.0023481,0.000501209
159.5683177289102,1.0022122,0.00050091813
159.58875193053973,1.0014769,0.00050106546
159.60918613171089,1.0012435,0.0005010356
159.6296204328828,1.0009465,0.00050092925
159.65005453404592,1.0018684,0.0005010354
159.67048873475142,1.0012442,0.0005011977
159.69092303568323,1.0020646,0.00050101307
159.71135713615513,1.0018094,0.0005011827
159.7317913366278,1.0015116,0.0005011608
159.75222553710046,1.001401,0.00050089246
159.77265973733302,1.0020312,0.00050102867
159.79309393734002,1.0009521,0.000501122
159.81352813734702,1.002028,0.00050091336
159.83396233711392,1.0013459,0.00050098856
159.85439653665526,1.001343,0.00050096255
159.8748307361966,1.0015357,0.00050096674
159.89526483549707,1.0011796,0.0005009999
159.91569913480635,1.0016742,0.0005009872
159.93613333388203,1.0014459,0.0005011486
159.95656753295043,1.0024651,0.00050112593
159.97700173156045,1.0012978,0.0005010148
159.9974359304033,1.0016097,0.00050072273
160.0178701287732,1.0006255,0.00050109014
160.03830432738323,1.0023149,0.00050097884
160.0587385255276,1.0013727,0.00050082174
160.07917272366467,1.0017614,0.00050097634
160.0996069215762,1.0013971,0.00050099083
160.12004101948696,1.0021296,0.00050081284
160.14047531715914,1.0022941,0.00050102884
160.16090951483784,1.0017744,0.00050108024
160.18134361228294,1.0016968,0.00050097716
160.20177790948946,1.0009983,0.0005007086
160.2222121067025,1.000684,0.00050098065
160.24264620368194,1.001254,0.00050094374
160.26308040042204,1.0012282,0.00050077087
160.28351469717018,1.0016036,0.0005006179
160.3039487939168,1.0012292,0.0005008505
160.32438299019122,1.0009536,0.0005010254
160.3448172864737,1.0015244,0.00050078094
160.3652514827554,1.0007125,0.00050069805
160.38568557879626,1.0005631,0.0005006452
160.4061197746123,1.0009222,0.0005009245
160.42655407042912,1.0012475,0.00050073664
160.4469881660043,1.0007825,0.0005008338
160.4674223613547,1.0010583,0.0005004983
160.48785665670584,1.001466,0.0005008758
160.5082907520482,1.001275,0.0005009432
160.52872494693293,1.0015059,0.0005007182
160.54915914181765,1.0017763,0.00050099764
160.5695933366951,1.0012347,0.000501014
160.590027531347,1.0008795,0.0005009452
160.61046172576607,1.0019424,0.00050091406
160.63089582018438,1.001001,0.0005009385
160.6513301143641,1.0011897,0.0005008552
160.6717643083175,1.001134,0.00050050055
160.69219840226287,1.001135,0.00050085376
160.7126326959842,1.0008299,0.00050092186
160.7330668897048,1.000588,0.0005009941
160.7535009831845,1.0011817,0.0005010502
160.7739351764394,1.0014182,0.0005011609
160.79436946969508,1.0009518,0.000500995
160.8148036627099,1.000922,0.0005009802
160.8352377557312,1.0007259,0.0005009661
160.85567204852123,1.0011164,0.000500981
160.87610624107037,1.0007929,0.0005011701
160.89654033362604,1.0005535,0.0005011157
160.91697452594963,1.0000819,0.00050109124
160.9374088182667,1.0014124,0.0005012036
160.9578429103567,1.0004977,0.0005009355
160.97827710221463,1.0005226,0.00050098053
160.99871139406605,1.0006937,0.0005009887
161.0191454856904,1.0000324,0.00050085684
161.0395796773155,1.0000046,0.000500803
161.06001386846765,0.9995307,0.0005008751
161.08044805985992,0.99970466,0.00050072785
161.10088225078653,0.99948144,0.00050089025
161.12131644170586,1.0006198,0.00050107186
161.14175073263323,1.0005758,0.0005010343
161.16218482332624,1.0013715,0.0005011477
161.1826190137799,1.0003446,0.0005010221
161.2030531042401,1.0004711,0.0005010452
161.22348739446898,1.00078,0.00050115923
161.26435577445227,0.99924606,0.00050087186
161.28478986421396,1.000149,0.0005009588
161.30522415373707,1.0003287,0.0005010639
161.3256583432667,0.9997337,0.00050102733
161.34609243279556,1.0005982,0.0005010976
161.366526721853,0.9998643,0.00050100853
161.38696091091697,1.00024,0.0005010864
161.40739499998017,1.0004326,0.0005010584
161.42782918880403,1.0000908,0.00050125143
161.4482634774031,1.0000192,0.0005009562
161.4686975657678,0.9993177,0.00050099735
161.4891317543661,0.9998189,0.0005010171
161.50956604249222,1.0002832,0.0005010678
161.5300001306241,0.99962926,0.0005010928
161.55043431851664,0.99985677,0.0005011561
161.57086850618361,1.0000924,0.0005011347
161.59130279385136,1.0003798,0.00050109933
161.61173688128474,0.9993307,0.0005011997
161.6321710687116,1.0003864,0.0005010549
161.6526053559137,1.0001882,0.00050115515
161.67303954310773,0.9993347,0.00050111394
161.69347362984263,0.99991053,0.0005011825
161.71390781681112,1.0008296,0.000501299
161.73434210330743,1.0000895,0.0005012067
161.7547761898095,0.99992335,0.0005011928
161.77521037607949,1.0002811,0.00050113857
161.7956445623422,1.0000434,0.00050117634
161.81607874837937,0.9992629,0.0005010871
161.83651293441653,0.9999037,0.00050113373
161.85694712022087,0.9993131,0.000501006
161.87738140578585,0.9993488,0.0005009193
161.89781549112377,1.0000975,0.00050085975
161.91824967645516,1.0002633,0.0005008861
161.93868376179307,0.99876326,0.00050095044
161.95911804689968,0.9996749,0.0005009133
161.9795522317727,1.0006254,0.00050105824
161.9999864164056,0.99962974,0.00050100096
162.02042060104577,1.0000087,0.0005009223
162.04085478544584,0.99960405,0.00050073134
162.0612889698532,0.99972886,0.0005007721
162.08172305402695,0.9994208,0.00050071353
162.1021573379694,0.99977237,0.0005008535
162.12259152190381,0.9996383,0.0005006897
162.1430256056119,1.000145,0.00050084543
162.16345988908142,0.9986834,0.00050064846
162.18389407255745,0.9998656,0.00050084403
162.20432815603272,0.99956536,0.00050072756
162.22476233904308,0.9992376,0.00050081674
162.24519662204693,0.9994268,0.00050052465
162.26563070505654,0.99982727,0.00050074095
162.28606488760124,0.9999094,0.0005006786
162.30649917013943,1.0000498,0.00050079334
162.32693335268414,0.9996378,0.0005007061
162.34736743499525,0.9997064,0.0005005626
162.36780161706702,0.9993448,0.00050053594
162.388235898914,0.99977773,0.0005005309
162.40866998075217,0.9997476,0.000500609
162.42910416259838,0.99911165,0.0005004798
162.44953824397817,0.9990546,0.00050063326
162.4699725255923,0.9988807,0.00050061074
162.49040670673276,0.99940467,0.00050017546
162.51084028788318,0.9986918,0.000500556
162.53127456879156,0.9981311,0.00050033
162.55170864947286,0.9989516,0.0005004653
162.57214283014764,0.99806976,0.0005002389
162.5925770108297,0.99977136,0.00050057675
162.61301129104686,0.9993659,0.00050041435
162.6334453712625,0.9999269,0.0005006384
162.65387955147162,0.99930763,0.0005004888
162.67431383122312,0.99976265,0.00050049555
162.69474791119865,0.999866,0.0005005174
162.71518209071655,0.9998054,0.00050048076
162.73561627023446,0.9999953,0.0005006072
162.75605044951953,1.0007614,0.0005004656
162.77648462879733,1.0003158,0.00050053914
162.79691880784958,0.99939185,0.00050032465
162.81735298666172,0.99990046,0.00050030195
162.83778716548113,0.99985546,0.0005006488
162.85822134406772,1.0007703,0.0005005418
162.8786554224207,1.0000913,0.0005002803
162.89908970076795,1.0000304,0.0004999248
162.91952387888887,0.9997026,0.000500092
162.93995795700903,0.99930835,0.00050025067
162.960392134657,0.99956536,0.000500075
162.98082641254587,1.0000199,0.0005004146
163.00126048996754,0.99949116,0.00050017075
163.0216946673827,0.9998224,0.00050006446
163.04212894480588,0.99987805,0.00050000753
163.06256312175537,0.9998011,0.0005001128
163.08299719871138,0.99992603,0.0005003484
163.10343137566815,1.000372,0.0005003186
163.12386565239285,1.0001997,0.0005002994
163.14429972887592,1.0003207,0.00049991964
163.1647339051342,1.0006193,0.0005002555
163.18516818138596,1.000863,0.0005003596
163.20560225741065,1.0001557,0.0005004892
163.2260364334361,0.9996763,0.00050033024
163.2464706092287,0.99980205,0.00049996725
163.26690478478122,0.9999386,0.0005000177
163.287338960341,0.9996789,0.00050022494
163.30777313566796,0.99941564,0.0005002623
163.32820741075557,0.99994695,0.000500267
163.34864148584893,0.9997709,0.0005004467
163.36907566071022,1.0005629,0.0005006089
163.38950973533065,1.0008748,0.00050054543
163.40994400995987,0.9995684,0.00050037686
163.4303781843555,0.99987817,0.0004998508
163.4508122587431,0.99903643,0.00049982505
163.47124653290666,1.000263,0.0005000673
163.49168070683663,0.9998446,0.0005001191
163.51211488075933,1.0006737,0.00050029653
163.5325489544557,1.0000552,0.00049987045
163.5529832279135,0.99919474,0.00050013524
163.5734174013778,1.0000135,0.00050012354
163.59385147460853,0.99920803,0.0004999226
163.61428564760718,0.99956,0.0005000569
163.6347199205993,0.99951345,0.0004997256
163.65515399336437,1.0004247,0.00049978576
163.67558816589735,0.9994633,0.0004994116
163.69602243842382,1.0000273,0.0004996792
163.71645651072322,0.9997222,0.00049954705
163.73689068302338,0.99907905,0.0004992658
163.7573248548506,1.0002689,0.000499932
163.77775902691792,0.99948514,0.0004997372
163.79819319851958,0.9998507,0.00049972953
163.81862737011397,0.9997095,0.000499529
163.83906164148357,0.9994357,0.00049951096
163.85949571285164,0.9996792,0.00049937196
163.87992988398037,0.99908394,0.00049931277
163.90036395488278,1.0002391,0.00049952965
163.9207982257867,0.9992994,0.0004996465
163.94123239644978,0.9996269,0.0004994856
163.9616665668873,1.0000083,0.0004997584
163.9821007373248,0.99967176,0.00049965415
164.0025349075222,0.9992748,0.0004994985
164.02296907772688,0.9991137,0.0004994147
164.04340314746514,1.000883,0.00049916294
164.06383741743048,0.9996383,0.00049946597
164.08427158693667,1.0000565,0.0004991616
164.10470575644285,0.9986966,0.0004989628
164.12513982570817,1.0004538,0.00049929693
164.1455740949823,0.9991242,0.0004992453
164.16600816378923,0.9996735,0.0004995545
164.18644233282248,0.99952394,0.0004993902
164.2068766013981,1.0000458,0.00049928157
164.24774483830697,0.9998913,0.0004992662
164.268179006649,0.9999914,0.0004992649
164.2886131747582,0.99987894,0.00049902167
164.3090473426273,0.99973744,0.0004995921
164.32948151050368,0.99970466,0.0004990549
164.349915778148,0.9996344,0.0004994324
164.37034994555142,0.9992252,0.00049921847
164.39078401296138,0.9990348,0.00049912295
164.41121818013926,0.9993907,0.00049960613
164.43165234707703,0.99937755,0.000499521
164.45208651402208,0.9995822,0.00049923663
164.4725206807343,0.9985649,0.0004991049
164.49295494720718,0.99995923,0.0004994111
164.5133890136858,0.99947935,0.0004994748
164.53382317993237,0.999437,0.0004992982
164.55425734617165,0.99984384,0.00049971364
164.57469151195255,0.999791,0.00049948104
164.59512567796628,0.9995253,0.00049935986
164.61555984350707,0.9995919,0.0004993251
164.63599390905438,0.9994936,0.00049913547
164.65642817437038,1.0001338,0.00049938954
164.6768623394455,0.99925876,0.0004995365
164.6972965045279,1.0001959,0.0004998746
164.7177306693775,1.0000865,0.00049945014
164.7381648342198,0.99954623,0.0004996154
164.75859899883653,0.99939054,0.0004995859
164.77903306321969,1.0000312,0.00049932266
164.79946732736425,0.9995425,0.0004996593
164.81990149151534,1.0001256,0.0004993728
164.84033555566566,0.9990575,0.00049915194
164.86076981934457,0.99911135,0.0004988846
164.88120398303,0.9989314,0.0004987971
164.90163804648182,0.9994813,0.00049910805
164.92207220992714,0.9998198,0.0004991477
164.94250647314766,0.9993851,0.00049904623
164.96294053613383,1.0005999,0.0004993332
164.98337469912076,1.0002085,0.00049960596
