time,flux,flux_err
199.68029506949824,0.9994724,0.0005004735
199.70072889499716,1.0006514,0.0005005595
199.72116292049031,1.0002948,0.00050058955
199.74159674552357,0.9995952,0.0005004908
199.76203067031747,1.0010208,0.00050069625
199.78246469511942,0.9998387,0.0005005864
199.80289861945494,1.0003837,0.00050066435
199.8233324437897,1.000132,0.00050050294
199.84376636765228,1.0008601,0.0005006609
199.86420029152214,1.0000318,0.0005006017
199.88463421491906,0.9994958,0.00050053175
199.90506813832326,1.0005982,0.00050066866
199.9255020612618,0.9997022,0.00050055
199.94593598420033,0.9998045,0.0005005836
199.96636990666593,1.000932,0.00050066196
200.00723775113875,0.99964213,0.00050065084
200.02767167314596,1.0004598,0.0005006707
200.04810549491958,1.0003539,0.0005005264
200.06853951622907,0.99965984,0.00050053187
200.0889734375305,1.0001568,0.00050072954
200.10940735837357,1.0000204,0.0005006336
200.12984117921587,1.0006323,0.0005006602
200.15027519958676,1.0014157,0.0005009026
200.1707090199634,0.99965924,0.00050051
200.19114294010797,0.9995723,0.0005006064
200.21157695978036,0.9985002,0.0005004046
200.23201087945927,0.9998545,0.00050058216
200.25244469867175,0.9995928,0.0005006015
200.27287861787772,0.999507,0.00050050486
200.2933126368589,1.0002795,0.00050059054
200.33418037388037,0.99941456,0.0005010445
200.35461439216306,1.000074,0.0005012594
200.37504820997856,0.9989245,0.00050112105
200.39548212778755,0.9995912,0.00050120195
200.41591604537098,1.0007813,0.0005012729
200.43634996248875,0.9999332,0.00050110917
200.45678387959924,1.0006846,0.0005011952
200.47721779648418,1.0000612,0.00050117256
200.49765181289695,1.0003142,0.00050115946
200.51808562931546,1.0005709,0.0005011989
200.5385195455019,1.0002565,0.0005011384
200.55895336122194,0.99994504,0.0005012202
200.5793873769362,1.0008222,0.00050125516
200.59982129242417,1.0002195,0.0005011354
200.6202551074457,1.0000991,0.0005011532
200.64068912246148,0.999857,0.00050107855
200.66112303725095,0.9998903,0.000501204
200.681556851574,0.99928445,0.0005010738
200.7019907658905,1.0011142,0.0005012153
200.72242477998225,1.0003878,0.0005011965
200.74285869360028,1.0005841,0.0005011828
200.76329250722483,1.0007967,0.0005012724
200.78372652061807,1.0005653,0.0005011731
200.80416043377772,1.000172,0.00050113414
200.82459424646368,1.0003705,0.0005011739
200.84502815915766,1.0005519,0.00050118356
200.8654621716123,1.0005159,0.00050116284
200.88589598360704,1.0013772,0.00050128566
200.90632989560254,0.9999747,0.0005010963
200.92676390736597,1.0002277,0.0005011947
200.94719771865493,0.99910176,0.0005010922
200.96763162995194,1.0001383,0.0005012023
200.9880655410161,1.0010223,0.0005012225
201.0084995516081,1.0000324,0.0005012268
201.02893336220586,1.0003711,0.00050116424
201.04936727257154,1.0001376,0.00050114444
201.06980128269788,1.0006489,0.00050118915
201.0902350923643,1.0011832,0.0005012194
201.1106690020315,1.0009452,0.0005012367
201.13110281145782,1.0020635,0.0005014049
201.15153682042728,0.9993368,0.00050108146
201.17197072939598,1.0007105,0.0005012426
201.19240463812457,1.0003586,0.000501145
201.21283854639478,1.0003904,0.00050118717
201.23327245466498,1.0003197,0.00050121354
201.25370636269508,1.0010896,0.00050125516
201.27414017026604,0.99976504,0.00050120434
201.2945741778385,0.9997269,0.0005011466
201.31500808517012,1.0007546,0.0005011994
201.33544189204258,1.000517,0.00050137076
201.3558757989158,0.999743,0.0005011994
201.37630980554968,1.0008063,0.0005012013
201.39674361172365,0.9995475,0.00050113123
201.41717751789838,1.0006362,0.00050124194
201.43761152383377,1.0012037,0.00050119415
201.45804542931,0.9993927,0.0005011386
201.47847923478548,1.0005221,0.0005011864
201.4989131400216,0.9994171,0.0005010406
201.51934714480012,1.0000055,0.00050116354
201.5397809495771,1.0004178,0.0005011874
201.56021485388192,1.0007708,0.0005012355
201.58064885819476,1.0003555,0.00050125446
201.60108266227326,1.0007147,0.00050121435
201.62151656587957,0.9995999,0.0005010785
201.64195046949317,0.99945456,0.0005011384
201.6623843726411,1.0005238,0.0005011571
201.68281827578176,1.0009125,0.00050127355
201.70325217869686,0.99917483,0.0005011797
201.7236860811463,1.0000539,0.000501206
201.74411998358846,1.0010849,0.00050138374
201.76455388557224,1.0003774,0.0005012495
201.78498768755526,1.0002164,0.0005011132
201.80542168906686,0.99938893,0.00050115667
201.82585559058498,1.0004935,0.0005012909
201.84628939163667,0.9998751,0.0005012575
201.86672339268262,1.0000923,0.0005012702
201.8871572932694,1.0003996,0.00050120964
201.90759109385544,0.9999119,0.00050120417
201.92802509397006,0.9994436,0.00050119305
201.9484589940912,0.999743,0.0005011325
201.96889289374667,0.9999541,0.0005011303
201.9893266933941,0.9998066,0.00050120364
202.00976069258468,0.9992655,0.00050112844
202.0301945917745,1.0006512,0.00050126476
202.05062839049788,1.0000095,0.00050119293
202.0710623892155,1.0001945,0.00050117244
202.091496287474,1.0003779,0.00050121377
202.11193008549162,1.0001838,0.0005012455
202.13236398351728,1.0005143,0.0005012298
202.15279798107804,0.99964964,0.000501181
202.17323177863,1.0019424,0.0005013631
202.19366567572433,1.0002992,0.00050114543
202.2140996725866,1.0003558,0.0005012955
202.23453346944007,0.9996748,0.0005011764
202.2549673658359,0.99991274,0.000501185
202.27540126199892,1.0012177,0.0005012805
202.29583525815542,0.9997556,0.0005011604
202.316269053852,0.99962825,0.00050113065
202.33670294931653,1.0004534,0.0005012242
202.35713694477454,1.0006593,0.0005011545
202.37757073977264,0.9994167,0.0005011018
202.39800463453867,1.0001081,0.00050122105
202.4184384290711,1.0000911,0.0005011919
202.4388724235978,0.99988425,0.000501211
202.45930631766532,1.0005041,0.00050127524
202.47974021149275,1.0002265,0.00050123216
202.50017410509463,1.0006118,0.00050125044
202.52060799846367,0.99964434,0.00050118496
202.54104189182544,0.9996804,0.00050113164
202.56147568472807,0.99953735,0.0005011933
202.58190967739938,1.0004829,0.00050125166
202.60234356982983,0.9998138,0.00050121243
202.62277736203396,1.0001159,0.000501284
202.64321135400678,0.9990973,0.0005011977
202.66364524573873,1.0005496,0.00050130795
202.68407903724437,0.99971634,0.0005012312
202.70451292875077,0.99969524,0.0005012237
202.724946919785,0.9996278,0.0005011861
202.7453808105929,0.99935716,0.0005011724
202.76581460116722,0.9997574,0.00050119736
202.78624859150295,1.0002165,0.00050121936
202.80668248161237,0.9998703,0.0005012555
202.8271162714882,0.99976134,0.0005012129
202.84755016112467,1.0005238,0.0005014237
202.86798415053636,1.0003985,0.0005012642
202.88841793948086,1.0002044,0.0005011908
202.90885182842612,1.0004559,0.0005013008
202.92928581713204,0.9996404,0.00050119386
202.94971960561088,1.0001789,0.00050115224
202.99058738186432,0.9998559,0.0005010015
203.01102126964543,1.0007608,0.00050113694
203.0314551571937,1.0009413,0.00050126476
203.05188904426905,1.0006691,0.0005012526
203.07232303135243,0.9996277,0.00050087343
203.09275681819418,1.0003382,0.0005012697
203.11319070481113,1.0000261,0.0005012072
203.13362449096167,0.9999339,0.0005012028
203.15405847711372,0.99987507,0.0005012692
203.1744923630249,0.9987528,0.0005010161
203.19492614870978,1.0014832,0.00050135533
203.21536013392324,0.9997249,0.00050122984
203.2357940191432,0.99955004,0.00050099014
203.25622790389752,1.0000762,0.00050131814
203.27666168865107,1.0008185,0.00050136953
203.29709567316604,1.0009224,0.00050134497
203.31752955722186,1.000181,0.00050123816
203.33796334127692,0.99977297,0.0005012621
203.35839732486056,1.0006404,0.000500947
203.37883120845072,0.9992647,0.0005010119
203.39926499157446,0.99946773,0.0005011869
203.41969887469168,0.9999041,0.0005008965
203.44013285735127,1.0012696,0.00050140516
203.46056664000935,1.0004486,0.00050127605
203.48100052219525,1.0002898,0.0005009224
203.50143440438842,0.9995462,0.0005012265
203.52186828611593,1.0000483,0.0005011155
203.54230216760334,0.99938524,0.00050089386
203.56273604909802,1.0004181,0.00050116447
203.58316993012704,1.0000678,0.0005012448
203.60360381091596,0.9999669,0.00050094473
203.62403769171215,1.0007727,0.0005012088
203.64447157204268,0.99948037,0.0005008643
203.6649054521331,0.9999589,0.00050099334
203.68533933199797,1.0003916,0.0005011383
203.70577311186207,0.99963504,0.0005008763
203.72620709125476,0.99988186,0.0005009287
203.74664087042038,1.0001446,0.00050093647
203.76707474935392,1.0008005,0.0005011238
203.78750872804812,1.0004643,0.00050103717
203.807942606516,1.0007476,0.0005012144
203.8283763847503,0.9999209,0.00050091936
203.84881026274525,1.0010593,0.0005010737
203.8692442405154,1.0000238,0.00050095684
203.8896780180512,0.9990347,0.0005008222
203.91011189534765,1.0001252,0.0005009633
203.93054587241932,1.0001225,0.00050100684
203.95097964925662,1.001895,0.0005011209
203.9714135258546,0.9997294,0.000500908
203.991847402227,1.0000204,0.0005010597
204.01228127836657,0.9999846,0.00050095527
204.03271515426604,1.0002022,0.00050101924
204.05314902970713,1.0000428,0.0005009441
204.0735830051417,1.0006073,0.00050104206
204.0940167803492,0.9997354,0.00050094974
204.11445065532462,0.999911,0.00050091237
204.13488442983362,1.0004572,0.0005010056
204.15531840433687,1.0007111,0.00050107227
204.1757522786138,0.9993823,0.0005009029
204.1961860524243,1.0001042,0.0005010182
204.21662002622907,0.9990983,0.0005009304
204.2370538998075,0.99954295,0.00050092925
204.25748767291952,1.0003358,0.0005010324
204.27792154602503,0.9999816,0.0005010101
204.2983555186729,0.9999076,0.0005009572
204.31878939132002,0.9998736,0.00050096365
204.33922316349344,0.9996931,0.0005009472
204.35965713567566,1.0005941,0.0005010356
204.38009100739146,1.0009958,0.00050112937
204.40052477886638,0.9985133,0.0005008257
204.42095865034935,0.9983518,0.000500857
204.4413926213674,0.9982014,0.0005008446
204.46182639214385,0.9992314,0.0005009247
204.48226026292832,0.99804586,0.0005008246
204.5026942332479,0.99923724,0.00050094473
204.52312800332584,0.9987906,0.00050080405
204.543561873179,0.9987964,0.0005008904
204.5639957427993,0.9991191,0.0005008583
204.5844297124131,0.99956506,0.00050095085
204.604863481567,1.0005049,0.0005010841
204.62529735048884,1.0006663,0.0005011307
204.64573131917132,0.9997149,0.00050093554
204.66616508762672,1.0003531,0.00050102634
204.68659895585006,1.0006553,0.0005010855
204.70703272383253,1.0000428,0.00050094095
204.72746669159096,1.0002347,0.00050105585
204.7479005591158,1.0006189,0.0005010512
204.76833442640054,1.0010542,0.00050102116
204.7887682932269,1.0008057,0.0005011341
204.80920216005325,0.99974877,0.00050100294
204.8296360266395,0.9993534,0.0005009188
204.85006979299942,0.9996978,0.000501004
204.8705037588952,1.0011919,0.0005011843
204.89093762478296,0.99899197,0.0005008945
204.9113713904444,1.000247,0.00050105515
204.9318053556417,1.0001264,0.0005010676
204.95223922083096,0.99974483,0.0005009624
204.9726729857939,0.99961543,0.0005010079
204.9931069502927,1.0001755,0.0005009329
205.01354081478348,0.99963236,0.00050100364
205.03397467881587,0.9998124,0.0005009475
205.0544084428475,1.0005387,0.00050102564
205.0748424064077,1.0003186,0.0005010708
205.0952762697416,1.0003093,0.0005010609
205.11571003307472,1.0120256,0.00051293254
205.13614399593644,0.99896395,0.0005009664
205.15657785857184,0.9990134,0.0005009763
205.17701162120647,0.99957746,0.0005009658
205.19744548336894,0.9996811,0.0005009921
205.2178794453066,0.99953914,0.000501035
205.23831320700992,0.99944305,0.0005009574
205.25874706848117,1.0004505,0.000501055
205.2791810299459,1.0004877,0.0005010378
205.29961479095073,1.0000523,0.000501008
205.3200486517162,0.99996346,0.0005010748
205.34048251225613,0.9993471,0.0005009578
205.36091637256322,0.9991227,0.00050092133
205.3813502326302,0.99944854,0.00050105085
205.4017840922388,0.9999305,0.0005009968
205.42221805184818,0.99970114,0.000501007
205.4426518112159,1.0009269,0.0005011056
205.46308567035885,0.9991356,0.0005009648
205.4835194292682,0.99974465,0.0005010106
205.50395338770613,0.99989355,0.0005010403
205.52438724615058,0.9997031,0.0005010344
205.5448211043622,1.0000973,0.00050108397
205.56525496210088,0.9997684,0.0005010267
205.58568881984684,0.99977344,0.00050106953
205.60612267735996,1.0003948,0.0005010892
205.62655643440667,1.000229,0.0005010913
205.64699039144762,0.9994214,0.00050096284
205.66742424802942,1.0008434,0.00050117215
205.68785800437036,1.0000703,0.0005010814
205.7082919607201,1.0006627,0.0005011322
205.7287258166034,1.0007622,0.0005011807
205.74915957248595,1.0015924,0.0005017475
205.76959342789633,0.9995214,0.0005010262
205.7900273830819,0.999805,0.0005010523
205.81046113802586,1.0000672,0.00050107605
205.83089499274502,0.99972045,0.0005010411
205.85132894746494,0.99975914,0.00050104206
205.87176280171116,1.0006021,0.0005011023
205.89219655573106,1.000482,0.0005011116
205.9126304095189,0.999723,0.0005010386
205.9330643630674,1.0002718,0.0005010681
205.97393196947814,0.99956954,0.00050083554
205.9943659220953,0.9997661,0.0005010524
206.01479967471823,0.99912137,0.00050089305
206.03523352710909,0.99922,0.00050100783
206.05566737925983,0.9998952,0.00050102704
206.0761012309522,0.9992157,0.0005009985
206.09653508264455,0.99948263,0.00050103845
206.11696893410408,0.9993125,0.00050099473
206.13740288509143,0.9997344,0.0005010388
206.15783663608454,1.0005254,0.00050114695
206.1782704868383,1.0011903,0.00050108106
206.19870423713292,1.000886,0.0005011155
206.21913818719622,1.0003814,0.00050109735
206.23957203725877,1.0009117,0.0005012569
206.26000578684761,0.99952286,0.0005010145
206.28043973644526,1.0003917,0.000501109
206.3008735855692,1.0012307,0.000501356
206.3213074344676,1.0006437,0.0005012927
206.3417411831324,1.0012333,0.0005011954
206.3621751315659,0.9999611,0.0005010614
206.38260897999135,0.99963987,0.0005010594
206.40304272795765,1.0002854,0.0005011283
206.42347667568538,1.0010723,0.0005012308
206.4439105231868,1.0007912,0.00050114683
206.4643442704546,1.0004324,0.00050114107
206.48477811749035,0.9994769,0.0005010867
206.50521206405392,0.99936306,0.0005010588
206.52564581062325,0.9992441,0.000501005
206.5460796569605,1.0009081,0.0005011483
206.5665136030584,1.0002381,0.00050110946
206.58694734892924,1.0001082,0.0005010628
206.60738119433518,1.0006572,0.0005011365
206.62781503973383,0.9998757,0.0005011028
206.64824898467486,1.0004097,0.0005011428
206.66868272961437,1.0011991,0.0005012076
206.68911657431454,1.0009947,0.0005012043
206.70955051855708,1.0006472,0.0005011023
206.72998426256527,0.9998277,0.0005010422
206.75041810656694,0.9992481,0.00050105614
206.77085185010947,1.0005244,0.0005011191
206.79128579342068,1.0008683,0.0005011795
206.81171963672386,1.0006584,0.0005011508
206.83215347956866,1.000295,0.0005010759
206.85258732218063,0.9999632,0.00050113
206.87302116455248,1.0010666,0.00050117186
206.8934550066988,1.0002434,0.0005011111
206.9138887486115,0.99980754,0.00050110364
206.93432269028563,0.9989054,0.000500988
206.95475653173344,1.0006516,0.0005011991
206.97519027294766,1.0001065,0.00050109497
206.9956242139233,0.9994951,0.0005010283
207.0160580546726,1.0039902,0.00050317263
207.03649179518834,0.9998686,0.00050108315
207.0569256352319,0.99979585,0.00050100975
207.07735947528272,0.99952745,0.00050110434
207.09779331510072,1.000674,0.0005011833
207.11822715444578,0.9995742,0.0005010592
207.13866109379887,1.0003815,0.0005011493
207.1590948326848,1.0002524,0.00050117716
207.17952867156419,0.9998497,0.00050110597
207.1999625099852,1.00012,0.000501128
207.22039634817338,1.0000252,0.0005010521
207.2408301863543,0.99971765,0.0005010536
207.2612640240768,1.0004184,0.00050119404
207.2816978615665,1.0005418,0.000501141
207.30213169881608,0.99951965,0.00050101837
207.32256553607294,1.0000066,0.00050113973
207.34299927286338,0.9988177,0.00050101517
207.36343320941523,0.9999448,0.000501053
207.38386704574077,0.9999902,0.000501117
207.40430078183272,1.0004296,0.0005011263
207.42473471768608,1.0007873,0.00050122524
207.4451685530803,0.99951595,0.00050106057
207.46560228847375,0.9997772,0.00050108833
207.48603612362785,1.0020967,0.0005013583
207.50647005855717,1.000202,0.0005010887
207.5269037930193,0.9999283,0.0005011099
207.54733762747492,1.0000801,0.0005010821
207.58820529546938,1.0000894,0.00050110475
207.60863912899367,0.9997608,0.0005010634
207.62907296252524,0.9999424,0.0005011511
207.6495068955919,1.0007755,0.00050117477
207.66994062841695,1.0001687,0.0005011543
207.69037446125003,1.0005102,0.0005012139
207.7108083936182,0.99958026,0.0005010355
207.73124212574476,0.99981606,0.0005010723
207.7516759576465,0.9996012,0.00050107815
207.77210968931468,0.9992138,0.0005010193
207.79254362074425,0.9997659,0.00050105323
207.81297745194752,0.99991596,0.000501099
207.8334111829172,0.9993012,0.00050104305
207.85384511364828,1.0004694,0.00050115515
207.87427894415305,1.0001019,0.00050111447
207.894712774425,1.0001458,0.00050115725
207.91514650422323,1.0020318,0.0005013381
207.93558043403027,1.0005978,0.000501119
207.95601426360372,0.99946374,0.00050104724
207.97644799271075,0.99971884,0.0005010728
207.99688192181202,0.9998139,0.00050109986
208.01731575045415,0.9997225,0.00050112355
208.03774947908823,1.0004991,0.00050118874
208.0581833072647,0.9987324,0.0005009927
208.0786172352091,0.99981195,0.00050110143
208.09905096315197,0.9995352,0.00050110323
208.11948479062266,1.0011607,0.00050115836
208.13991871786857,0.9997979,0.0005010333
208.1603525448736,1.0003043,0.0005011746
208.18078627165232,0.9993763,0.00050095463
208.20122009819897,1.0004003,0.0005011282
208.22165402450628,1.0003191,0.0005011777
208.2420877505865,0.99994475,0.0005011267
208.26252157643466,0.9984677,0.0005009814
208.28295550204348,1.0001087,0.00050108484
208.3033892274252,1.0004162,0.0005011159
208.32382305234205,0.99998987,0.00050109613
208.34425687725889,0.9985243,0.00050098234
208.36469070170278,1.0001936,0.0005010724
208.38512452615396,0.99941444,0.0005010444
208.4055583501322,0.9997124,0.0005010261
208.4259921741177,1.0000006,0.0005011239
208.44642599763756,0.99934506,0.0005011003
208.4668598211574,1.000247,0.0005011236
208.48729354420357,0.99920106,0.00050095323
208.5077274670257,0.99990267,0.0005010767
208.52816128960694,0.9994536,0.00050100184
208.54859501196188,0.9995593,0.0005010379
208.5690289340855,0.999851,0.00050106866
208.58946275596827,0.99997413,0.0005010639
208.60989657762548,1.0004339,0.00050114974
208.6303302990491,1.000104,0.00050114765
208.65076422023412,0.9997903,0.00050105323
208.67119804119284,1.0001813,0.0005011231
208.69163176168513,0.9999817,0.00050110545
208.71206568217167,1.0006008,0.00050116854
208.7324995024319,1.0003047,0.00050117227
208.7529332222257,1.0005398,0.0005011495
208.77336704201298,0.99979585,0.0005010836
208.79380096134264,1.0004406,0.0005011873
208.81423468067078,1.0000333,0.00050115096
208.83466849953402,0.9999817,0.0005010646
208.8551024181579,0.9995238,0.00050110044
208.87553613655473,0.9996797,0.00050105376
208.89596995494503,0.9993067,0.00050118234
208.91640377287695,0.9997119,0.00050111004
208.9572714080423,0.9998609,0.0005010765
208.97770522526844,0.99993414,0.0005011229
208.9981391422698,1.0004187,0.00050126674
209.0185728587967,1.0002663,0.00050107675
209.03900667533162,0.9989737,0.00050105684
209.05944039163296,1.0003737,0.00050114247
209.079874307703,0.9994359,0.00050090003
209.10030812329933,1.0003463,0.0005010359
209.12074193890294,0.99951357,0.0005009444
209.1411757540336,1.0000504,0.0005010922
209.16160956917156,1.000331,0.0005010543
209.18204338384385,1.0004789,0.0005011262
209.20247709828254,0.9998577,0.0005011058
209.22291101271549,0.9990192,0.00050107687
209.24334482668928,0.99999696,0.00050105556
209.26377854042948,0.99981683,0.0005011253
209.2842124539311,0.99912137,0.00050101016
209.3046462672064,1.0001972,0.00050106185
209.32507998024812,0.9996542,0.00050108583
209.3455137930505,0.99982464,0.0005011319
209.36594770562806,0.9994613,0.0005010104
209.38638141773845,0.9999485,0.0005010907
209.40681522984232,1.0004224,0.0005011661
209.4272491417214,1.000126,0.000501222
209.44768295313406,1.000085,0.0005011347
209.46811666453868,1.0000498,0.000501063
209.48855047548568,1.0003651,0.00050118176
209.50898438642616,1.0005853,0.0005011599
209.52941809690674,0.9995481,0.0005010628
209.54985190715524,0.99923956,0.00050106837
209.5702858174045,0.9995944,0.00050113007
209.59071952717932,0.9991012,0.0005010317
209.61115333672933,0.999746,0.0005011321
209.6315871460465,0.999311,0.0005010585
209.6520209551236,1.0003259,0.0005011456
209.6724547639751,0.99934477,0.0005011313
209.6928885725938,0.99914724,0.00050111645
209.71332248097315,0.9999915,0.00050117436
209.73375618889258,0.9994971,0.00050112413
209.75418999681278,0.99994665,0.0005011253
209.77462370449211,1.0002776,0.00050112925
209.79505761171458,0.99979115,0.0005011329
209.8154914189363,1.0001084,0.0005012359
209.8359251256843,1.0002058,0.0005011619
209.85635903220827,0.9993804,0.0005010751
209.8767928387315,0.99929774,0.0005011014
209.89722664478177,0.9996737,0.0005011251
209.91766035060573,0.99939954,0.0005011083
209.93809425619838,1.0006102,0.00050117256
209.95852806155017,0.99948907,0.0005011184
209.97896176667564,1.0006347,0.0005011745
209.9993956715698,1.0000052,0.00050116354
210.0198294762231,1.0005579,0.00050118053
210.04026318065007,1.0001826,0.0005012011
210.06069708484574,1.0008721,0.00050120737
210.08113088880054,0.9993635,0.0005010789
210.1015645922962,0.99968153,0.000501124
210.12199839579262,1.0004007,0.0005012413
210.14243229881686,0.99924105,0.00050109107
210.16286600184685,0.9994728,0.00050109945
210.18329980441194,0.99999064,0.0005011082
210.2037337067377,0.99789655,0.000500932
210.22416750906996,0.99920815,0.0005010891
210.2446012109358,0.9999174,0.0005011448
210.2650350125623,0.9995167,0.00050110364
210.285468913964,0.9999896,0.00050114497
210.30590261513134,0.99860555,0.00050105073
210.32633641605935,0.99851716,0.00050107937
210.34677031676256,0.999018,0.00050106575
210.36720401699858,0.99821895,0.0005009799
210.3876378172281,0.9997937,0.0005011045
210.40807161723205,1.0005656,0.0005011994
210.42850541677035,0.999577,0.00050117896
210.44893921630137,1.0007039,0.000501246
210.469373015374,1.0006479,0.00050124066
210.48980681444664,1.0000223,0.00050114497
210.51024061304634,1.0006644,0.00050124584
210.53067441142048,0.99930614,0.00050112075
210.55110810956103,1.0006695,0.00050123356
210.57154200769583,0.9999508,0.0005011334
210.59197580537148,1.0001506,0.0005011678
210.61240950281353,1.0003603,0.0005012379
210.632843400017,0.99866766,0.0005010973
210.65327709676058,0.9996702,0.00050107983
210.6737108935049,0.99921054,0.0005011012
210.69414469000913,0.99939364,0.00050112186
210.71457858628855,0.9997022,0.0005011336
210.7350122821008,1.0003299,0.0005011801
210.75544607790653,1.0003058,0.0005011775
210.77587997325463,1.0010092,0.00050122803
210.79631376860198,0.99978197,0.0005012005
210.81674746347562,1.0002867,0.0005012188
210.83718125812447,1.0000373,0.0005011643
210.8576150525405,0.99944043,0.00050124543
210.8780488467164,0.99965155,0.0005011386
210.8984826408996,0.99966973,0.0005011306
210.91891643461713,0.99909735,0.0005011006
210.93935022786172,0.9998214,0.0005011503
210.9597840211136,1.0009083,0.0005012513
210.98021781413263,0.9999357,0.00050120073
211.00065160691156,1.0003577,0.0005011917
211.0210853992321,1.000408,0.0005011881
211.0415190915519,0.9994621,0.00050116243
211.0619529836331,0.99859643,0.00050107465
211.08238677525515,0.99943054,0.0005011212
211.1028204666436,1.0000073,0.0005011282
211.12325425802555,0.99968266,0.00050114474
211.14368814894988,1.0001682,0.0005011947
211.16412183963985,0.99953914,0.00050116226
211.18455563009775,0.99956375,0.0005011542
211.2049895203163,0.99925506,0.0005010819
211.22542331030854,0.9997666,0.00050114386
211.2458570000599,0.99958104,0.0005010768
211.26629088958725,0.9993491,0.00050112355
211.28672467864817,0.999387,0.00050109555
211.30715836770833,0.99988717,0.0005010924
211.32759215652914,1.0003096,0.00050121295
211.34802604489232,0.999456,0.0005012312
211.3684597332467,0.99975276,0.00050116057
211.38889352114347,0.9997797,0.00050120935
211.40932740880817,1.0006833,0.00050123536
211.42976109647134,0.9993646,0.00050111645
211.45019488366233,0.99950707,0.00050114404
211.47062867062778,0.9993432,0.00050110003
211.4910624573531,1.0004567,0.00050125795
211.5114962438529,1.0005203,0.0005012298
211.53193003011984,1.000422,0.0005012757
211.5523639159146,0.9992035,0.00050113344
211.57279760171514,0.99943054,0.0005011213
211.5932313872836,1.0002337,0.00050116086
211.61366507238563,0.99987644,0.0005011774
211.6340989574819,0.999272,0.000501089
211.65453274211904,1.0004666,0.0005012135
211.67496642675542,0.99964637,0.0005011566
211.69540031092038,0.9989358,0.00050107425
211.71583409485902,0.9993759,0.00050110416
211.7362678787904,0.9995403,0.0005010891
211.7567015622626,0.999447,0.00050117134
211.77713544550352,1.0007572,0.0005012693
211.79756922850356,0.9991418,0.0005011325
211.81800291104446,0.99963886,0.0005011589
211.83843679358688,1.0004175,0.00050117663
211.85887057588843,1.0002867,0.00050118
211.87930425796367,0.9997557,0.00050113787
211.899738039574,1.0000598,0.000501184
211.94060560232174,0.99937284,0.0005011107
211.9610393834664,0.9991614,0.00050105585
211.9814732641389,0.9990384,0.000501102
212.00190654458856,0.99988294,0.0005011837
212.02234022479388,1.0001305,0.0005012013
212.04277390477364,0.99968845,0.0005011253
212.0632077845221,0.9993673,0.000501149
212.08364156402968,1.0000712,0.0005011603
212.10407524331094,1.0000076,0.00050120446
212.1245091223609,0.99983865,0.00050118816
212.14494290093717,0.99994564,0.00050119625
212.16537657951994,0.9990242,0.00050118595
212.18581035787065,0.9989844,0.00050110155
212.20624423574918,0.999587,0.0005011467
212.22667791340064,1.0007706,0.00050132826
212.24711169105285,0.99999785,0.0005011466
212.2675455682329,0.9992002,0.0005011217
212.2879793451866,0.99992436,0.0005012027
212.30841302190674,0.999935,0.0005012672
212.3288467983948,0.9989155,0.0005010739
212.34928067464352,0.99946946,0.0005011752
212.36971435066516,1.0000566,0.00050117617
212.39014812644746,1.0003855,0.00050122384
212.41058200200496,0.9996179,0.00050111493
212.43101567709527,1.0000713,0.00050121156
212.45144945218635,0.9990804,0.00050111505
212.47188332680525,0.999383,0.0005011531
212.4923170014299,0.99969393,0.0005011808
212.5127507755824,1.000179,0.0005012196
212.53318454950931,0.998826,0.00050113624
212.5536183232034,0.99968374,0.000501142
212.57405209666467,1.0000511,0.0005012562
212.59448576988507,0.99998343,0.0005012858
212.61491964288143,0.99877185,0.000501012
212.63535341563693,1.0016078,0.0005014301
212.6557870881661,0.9998482,0.0005011796
212.67622086046322,0.99996823,0.00050122384
212.69665473229543,1.0004059,0.0005012291
212.71708840411884,0.9990366,0.000501104
212.73752217548463,1.0000646,0.0005012733
212.7579560468439,0.9992512,0.00050114375
212.77838971774327,0.99903446,0.0005011262
212.79882348841056,0.9998597,0.00050123484
212.81925725884503,0.99954754,0.0005011663
212.83969112927298,0.99959475,0.0005011772
212.86012479924102,0.99935335,0.0005011526
212.8805585687369,1.0001539,0.00050118787
212.9009924382408,0.9994845,0.0005011856
212.92142610751034,0.999423,0.00050118606
212.94185987654782,1.0001558,0.0005012619
212.9622935451116,0.99939346,0.0005011368
212.9827274136842,0.99903786,0.00050110515
213.00316118178307,0.99971443,0.0005011714
213.02359494988923,1.0004317,0.00050127454
213.04402871752973,1.0001391,0.00050118036
213.0644624849374,0.99893254,0.0005011074
213.08489625210495,1.0005842,0.00050122826
213.1053299190462,0.9996035,0.00050120323
213.12576378574886,0.9998932,0.000501248
213.1461975522252,0.9998625,0.0005011798
213.16663121846796,0.9996057,0.0005011359
213.1870650844794,1.0001075,0.0005011904
213.20749885001715,1.0003108,0.0005012668
213.2279325155614,0.99884427,0.00050106604
213.2483662808736,0.9999268,0.00050124153
213.2688001457136,1.0000077,0.0005011495
213.2892339103273,0.99919116,0.00050114305
213.30966757494025,1.0001407,0.00050121517
213.33010143908177,0.99925524,0.0005011277
213.35053520299698,0.99918973,0.000501148
213.3709688666786,0.99923253,0.0005011341
213.39140263012087,1.0003117,0.0005013118
213.4118364931055,1.001207,0.0005013576
213.43227015608863,1.0000001,0.00050119567
213.4527039188324,1.0001415,0.0005012258
213.4731377813514,1.0007063,0.0005012726
213.4935714434032,1.0001271,0.0005012112
213.51400520521565,1.0001258,0.0005012056
