time,flux,flux_err
288.97378323412704,1.0020698,0.00081061065
288.9942157803307,1.0009344,0.0008102339
289.01464832642523,1.0001037,0.00081053487
289.03508087240334,1.0001898,0.00081038073
289.05551341825776,1.0019692,0.00081044855
289.0759460641202,0.999138,0.0008102956
289.0963785097483,1.0012695,0.00081051583
289.1168110553699,1.0010614,0.0008106131
289.1372435008816,0.99992543,0.0008105832
289.1576761463948,0.99979407,0.0008104003
289.17810869166715,1.0004444,0.0008103788
289.19854123694677,0.9999425,0.0008104713
289.21897378210997,0.9999502,0.0008104557
289.2394063271495,1.0013497,0.00081048347
289.25983887207985,1.0018215,0.00081058306
289.28027131700946,1.0003533,0.0008103165
289.3007039617005,1.0012803,0.000810579
289.32113650639803,0.99980175,0.0008105448
289.3415689509784,1.0009497,0.00081054587
289.362001595553,0.99973166,0.0008105917
289.3824341399013,0.9995309,0.00081033516
289.40286658424884,1.0000676,0.00081049796
289.4232992284742,1.001009,0.00081059575
289.4437317725897,0.999119,0.00081016
289.4641642167044,1.0006026,0.00081042113
289.48459676057973,1.0006268,0.0008105256
289.50502940446313,1.0005805,0.0008107482
289.52546194822935,0.9994164,0.0008106558
289.5458943918784,0.99952936,0.00081048365
289.5663270355217,0.9989283,0.0008102954
289.58675957893865,0.9993298,0.0008105641
289.6071920223476,1.0005573,0.0008105648
289.62762456564815,1.0007428,0.0008105775
289.64805720883305,0.99961805,0.0008103374
289.66848965201643,0.9998124,0.0008103921
289.6889221950769,1.0003228,0.00081062183
289.7093547380282,1.0003222,0.0008105497
289.7297872808558,1.0017095,0.000810711
289.7502198236907,1.0008186,0.00081068365
289.7706523662928,1.0005198,0.00081059267
289.79108490889485,1.001325,0.00081073475
289.8115174513732,1.0010487,0.00081081083
289.8319498938581,0.9998012,0.00081055216
289.8523825361044,1.001529,0.00081078283
289.87281507835723,1.0016038,0.0008107228
289.8932475204929,1.0011917,0.0008107768
289.91368016263004,1.0005331,0.0008108787
289.93411270452634,0.9996451,0.0008105479
289.95454514642915,1.0000696,0.00081050996
289.9749776882163,1.0024096,0.00081110204
289.99541032988054,1.0012659,0.00081080967
290.0158427715505,0.9996102,0.0008106517
290.03627531310485,0.9993657,0.0008107718
290.05670795453625,0.9997767,0.0008103593
290.07714049585775,0.9994949,0.00081054255
290.0975729371785,1.0014197,0.00081071735
290.11800557826064,1.0016353,0.0008107018
290.1384381193493,1.0005094,0.0008107174
290.1588705604372,0.99992657,0.00081042794
290.17930310128577,1.0022215,0.0008112029
290.19973574214237,1.0015469,0.00081081886
290.22016818287375,1.000712,0.0008109391
290.24060072349675,0.99934596,0.0008107048
290.2610333641205,1.0009071,0.00081077847
290.28146580450993,1.0008664,0.00081078615
290.30189834489283,1.0015944,0.0008106341
290.322330885283,0.99993926,0.0008108115
290.3427634254331,1.0011615,0.0008106922
290.3631959655904,0.9998611,0.00081065396
290.38362850563135,0.9992581,0.0008105514
290.40406114554935,1.0008534,0.0008108185
290.4244935854731,1.001861,0.0008110331
290.4449261252812,1.0000644,0.00081082643
290.46535876496637,0.99889183,0.0008107561
290.50622374411614,0.9998341,0.0008107489
290.52665618357423,1.0008727,0.0008110817
290.54708882291015,1.0002972,0.0008107312
291.4256877373482,0.9994704,0.000810635
291.4461203730825,1.0027419,0.0008116736
291.4665529088088,1.00065,0.00081095804
291.4869853443088,0.9982428,0.0008109733
291.5074179799267,1.0020674,0.00081147515
291.5278505153037,1.0000607,0.0008111784
291.5482829506873,0.9996114,0.000811212
291.5687154859552,1.0006208,0.00081118604
291.58914812121657,1.000626,0.0008113892
291.6095805563673,0.999374,0.00081139867
291.63001309140236,1.0011007,0.000811442
291.6504457264309,1.0005394,0.0008116167
291.6708781612324,1.0020336,0.00081136986
291.69131069615105,0.99943185,0.00081124547
291.71174333083036,0.99960715,0.0008113245
291.7321758655162,1.0016294,0.00081150717
291.75260830008483,0.99997264,0.0008114297
291.77304083464696,0.9990989,0.00081145234
291.7934734691007,1.000567,0.0008113459
291.81390590343653,1.0000724,0.0008114907
291.83433843776584,0.9990957,0.00081129104
291.854770971986,1.0013118,0.00081174687
291.87520350608975,0.99938786,0.0008116226
291.89563594018546,1.000365,0.00081152143
291.9160684741728,1.0002415,0.00081135205
291.93650110804447,0.9999131,0.0008113085
291.9569336419081,1.0004908,0.0008116728
291.97736607554543,0.99972343,0.0008117341
291.9977987093007,1.0000281,0.0008118331
292.0182312428151,1.0006337,0.0008117442
292.0386636764524,0.99892443,0.0008117055
292.05909630985843,0.99992913,0.0008118824
292.0795288432564,0.99950355,0.0008119303
292.0999612765445,0.99980086,0.00081179076
292.12039380983333,1.0006988,0.0008119195
292.1408264428828,0.9985039,0.00081155775
292.1612588760545,0.9991112,0.0008115757
292.1816914089941,0.9996193,0.0008117428
292.20212404192716,0.99976546,0.0008114481
292.2225564747496,0.9989623,0.0008114221
292.24298900757276,1.0012536,0.000811753
292.26342154027225,1.0008115,0.0008116565
292.2838541729798,1.0028416,0.00081188756
292.30428660545294,0.99864644,0.00081169064
292.324719138036,0.99976283,0.0008118558
292.3451517703943,1.0000182,0.00081178074
292.36558420275105,1.0009416,0.00081185903
292.3860167349849,1.0007944,0.0008117664
292.40644936722674,0.99944,0.00081176695
292.42688179935067,0.99979126,0.00081175426
292.44731433135166,1.0014579,0.00081204955
292.46774686335993,0.99949795,0.00081179244
292.4881793952518,1.0013468,0.00081203
292.50861192713637,1.0012723,0.0008120828
292.5290444587954,0.9998018,0.0008120053
292.54947699057084,1.0010655,0.0008119396
292.5699095221062,1.0021901,0.00081215013
292.5903420536488,1.0011746,0.0008121659
292.61077448519063,1.0005482,0.00081200973
292.6312071166103,1.0008584,0.0008118257
292.6516396479201,1.0003054,0.00081192877
292.6720720792291,1.0003097,0.0008120677
292.69250471041596,1.0001456,0.0008118264
292.7129372414929,1.0003837,0.0008119499
292.7333696725691,0.9994572,0.0008118789
292.7538023035231,1.0011121,0.00081197394
292.77423483436723,1.0007602,0.0008119507
292.79466736521135,1.0024445,0.00081210816
292.81509979604743,0.9998454,0.0008120527
292.8355324267759,1.0028354,0.0008122112
292.8559649573872,1.0010113,0.0008121395
292.8763973878813,1.0002446,0.00081212795
292.89683001836966,1.0009168,0.0008122293
292.91726244886377,1.0006108,0.00081215694
292.93769497911853,0.9985776,0.0008120732
292.958127509497,1.0007043,0.000812182
292.9785600396426,1.0009607,0.0008121252
292.99899256978824,1.0010056,0.0008121883
293.0194250998102,1.0000212,0.00081216847
293.0398576298394,1.0006087,0.00081223523
293.0602901597449,0.9997346,0.0008120365
293.0807226896577,1.0023891,0.0008123787
293.1011552194541,1.0000055,0.0008120898
293.12158774925047,1.0002544,0.00081211363
293.14202027880674,1.0009726,0.0008122462
293.16245270848594,1.0020244,0.00081272656
293.18288533792656,1.0015465,0.0008123868
293.2033178673737,0.99974334,0.0008122315
293.22375029682007,1.0011646,0.00081229076
293.24418292615155,1.0017546,0.00081233645
293.2646154553586,0.999408,0.000812191
293.2850479845729,0.99964166,0.0008121149
293.30548041367,1.0014657,0.00081232697
293.3259130427614,1.0007547,0.00081229064
293.34634557174286,0.9993625,0.0008121573
293.36677800072357,1.0016229,0.0008123467
293.3872106294657,0.99988407,0.0008123006
293.40764315833076,0.99971724,0.00081224134
293.42807558707136,1.0007948,0.00081235147
293.46894074422016,0.99977463,0.00081227033
293.48937317285163,1.0000479,0.0008124167
293.50980570124375,0.99965984,0.00081222656
293.5302383296439,1.0013694,0.000812492
293.55067075803527,0.99855286,0.00081219705
293.57110328620183,0.99931455,0.0008123377
293.5915359144856,1.0003302,0.00081227603
293.61196844252845,1.0005579,0.00081220426
293.63240087069425,1.000009,0.000812196
293.652833398628,0.99980175,0.0008121188
293.6732660265552,0.9995814,0.00081226835
293.6936984544882,0.9999438,0.000812269
293.7141309823055,0.9992704,0.00081217015
293.7345636099999,1.0009148,0.00081237144
293.75499603770004,1.0017579,0.0008124826
293.7754285652845,1.0000323,0.0008123036
293.7958611928625,1.0004922,0.0008125017
293.8162936203298,1.000258,0.0008124541
293.8367261477979,1.0012655,0.0008126426
293.85715867514955,1.0014359,0.0008124861
293.8775912023775,0.9999476,0.0008124517
293.89802372961276,1.001387,0.000812446
293.9184562568407,1.0006504,0.0008125073
293.93888878395956,0.9988988,0.00081232964
293.95932131096197,1.0013697,0.00081257964
293.9797537379636,1.0004357,0.0008124607
294.00018626484234,1.0004232,0.00081246026
294.0206188917291,1.0002859,0.00081242906
294.04105131861434,1.0010147,0.0008124238
294.0614838452602,0.9998056,0.00081236823
294.08191647191416,1.0004117,0.00081254495
294.10234889856656,1.0003545,0.00081245764
294.12278142509604,1.0017595,0.00081263366
294.14321405163355,1.0004256,0.00081248593
294.1636465780466,1.0007005,0.0008124834
294.1840790044662,1.0013093,0.00081271643
294.2045115306537,1.000444,0.00081257214
294.2249441569584,0.9998597,0.00081260933
294.24537658313784,0.9982046,0.0008124506
294.26580910920893,1.0028325,0.00081286696
294.2862417352735,1.000241,0.0008126529
294.30667416134384,0.99978644,0.0008128769
294.3271066872985,1.0014483,0.00081309443
294.34753921313677,0.99983054,0.0008125519
294.36797173896775,1.0004026,0.00081270526
294.3884042646896,1.0001913,0.0008124831
294.40883679041144,1.0016309,0.00081294816
294.4292693160096,1.000309,0.00081250124
294.449701841615,1.000524,0.0008125958
294.47013436722045,1.0001323,0.0008125574
294.49056699258654,1.0019729,0.00081270246
294.5109994180748,1.0011263,0.00081256527
294.531431943331,1.0014306,0.00081260304
294.55186436869553,1.0006261,0.00081258366
294.57229699383606,1.0017604,0.0008126883
294.59272951909225,0.9986173,0.00081228587
294.61316194410756,0.99958587,0.0008123753
294.6335945692481,1.0020858,0.00081258925
294.654027094155,1.0002575,0.00081243407
294.6744596191711,1.0012777,0.00081284944
294.69489204396086,1.0007026,0.00081258756
294.71532466886856,0.9994064,0.0008124534
294.7357571935354,1.0009362,0.0008125818
294.75618961832515,0.998575,0.00081239385
294.7766222428836,1.0008495,0.00081266084
294.79705476755043,1.0003757,0.0008125493
294.81748719210736,1.0002577,0.00081255595
294.8379198165494,1.0006363,0.00081258063
294.8583523409834,1.0004326,0.00081259134
294.8787847653075,1.0022799,0.0008127927
294.89921728963236,0.99948704,0.0008125614
294.91964981383353,1.0011116,0.0008125159
294.940082338042,0.9993007,0.00081251527
294.9605148622504,0.9999293,0.0008123405
294.9809474862195,0.9995386,0.0008125027
295.0013799103108,1.0012622,0.0008125567
295.0218124342864,1.0012864,0.0008125958
295.04224485813756,1.0005115,0.0008124769
295.0626774819975,1.001002,0.00081252895
295.0831100058567,1.0017209,0.0008126639
295.10354252959223,1.0000721,0.00081257784
295.123975053335,1.0002338,0.00081257167
295.1444075769614,1.0004385,0.0008127875
295.1648400004633,0.9995476,0.0008127194
295.185272623974,1.0003664,0.0008127446
295.20570514748397,1.0005897,0.00081269955
295.22613767087023,1.0015175,0.0008129094
295.246570094263,0.99971503,0.0008125546
295.2670027175409,1.000879,0.0008127618
295.28743524081074,1.0008004,0.0008127379
295.3078676640871,1.0006437,0.0008127321
295.32830028713215,0.99990183,0.000812722
295.3487328102856,0.99903184,0.0008126955
295.3691652333291,0.9998347,0.0008127154
295.38959785625775,1.0015554,0.0008129373
295.41003037917835,1.0013843,0.0008128196
295.43046280210547,1.0000433,0.0008128194
295.4508953249169,1.0006311,0.0008128304
295.4713279477219,1.0000191,0.00081285124
295.4917604704169,0.9989449,0.0008126424
295.5121928931112,1.001132,0.00081294886
295.5326255156833,0.99933934,0.00081254815
295.55305803826195,0.9998642,0.0008127654
295.5734904608398,1.0004146,0.00081275613
295.59392298329476,1.0011449,0.0008129437
295.6143556056413,1.0002959,0.00081270956
295.63478802798636,1.0010266,0.0008128337
295.6552205503249,1.0010175,0.0008128445
295.67565317255503,1.0004013,0.0008128154
295.69608559478365,0.99867696,0.0008127164
295.71651811688935,0.99961835,0.000812703
295.7369507390031,1.0005738,0.00081283663
295.7573831611153,1.0007979,0.0008128153
295.77781568310456,0.999961,0.00081286184
295.7982482049847,1.0020933,0.0008129743
295.818680826982,0.99966735,0.00081282895
295.8391132487377,0.99915975,0.00081283576
295.8595457705014,1.0003225,0.00081277936
295.8799783922659,0.99908286,0.0008127178
295.9004108140216,0.999158,0.0008127989
295.9208433356689,1.0000286,0.00081282866
295.94127575731545,1.0008303,0.0008128376
295.96170837883983,1.0009273,0.0008129369
295.9821409002543,1.0022277,0.00081345235
296.0025734217852,0.9997896,0.0008128807
296.0230059431924,1.0005068,0.0008130025
296.04343846449046,0.99989486,0.00081298704
296.06387088578776,0.9990498,0.0008128601
296.0843035070793,1.0007584,0.0008131642
296.10473602826096,1.0008923,0.00081297185
296.12516844944184,0.9995198,0.0008129044
296.1456009704998,1.0000104,0.0008129912
296.1660335915658,1.0017072,0.0008131334
296.18646601263026,1.0001004,0.00081302854
296.2068985335791,1.0026026,0.0008135381
296.22733115440496,0.999771,0.0008128824
296.247763575353,1.0000592,0.00081300933
296.26819609617814,0.99968207,0.0008129754
296.28862861689413,1.0001968,0.0008130768
296.3090611376101,1.0008812,0.00081311585
296.3294936583261,0.99962103,0.00081306224
296.3499261789184,0.9999245,0.00081291486
296.3703587995187,1.0002561,0.0008130206
296.39079121999384,0.9997677,0.00081290986
296.4112237405934,0.9994789,0.00081299513
296.4520887814433,0.99945056,0.0008130023
296.47252130168636,1.0014735,0.00081317115
296.49295372205233,1.0008085,0.0008130679
296.51338634229614,1.00046,0.00081299065
296.53381886254647,1.0002596,0.0008131149
296.5542513826804,0.99904066,0.000812971
296.5746839028143,,
296.5951164229409,0.99998564,0.00081308384
296.6155489429584,0.99907905,0.00081296044
296.63598136285145,1.0021006,0.0008131426
296.6564139828697,0.9998497,0.00081305025
296.6768465027708,1.0004346,0.0008131398
296.6972789225547,1.0012121,0.0008131915
296.71771154233284,0.99978423,0.0008130149
296.7381440621175,1.0008448,0.00081317313
296.7585764818941,1.0010448,0.0008131506
296.77900910156313,0.99987555,0.0008130002
296.7994416212314,0.9998938,0.00081301114
296.81987404078245,1.0018909,0.0008132191
296.840306560327,0.99962324,0.00081303035
296.8607391797632,1.0009782,0.0008132653
296.88117169930774,1.0005558,0.0008131056
296.901604118626,1.0010381,0.0008131585
296.92203673806216,0.9997541,0.0008131667
296.9424692573739,1.0011083,0.0008131901
296.9629016766921,1.0011967,0.00081325433
296.9833342958955,1.0015354,0.000813229
297.0037668150908,1.0004332,0.0008130358
297.0241992342926,1.0008087,0.0008131474
297.0446317533788,0.999479,0.000813142
297.06506427246495,0.9987356,0.0008129405
297.08549679142743,1.0000393,0.00081311906
297.1059293103972,0.9989081,0.0008129842
297.12636182935967,1.001577,0.0008132207
297.1467943483294,1.0004743,0.0008131755
297.16722686718276,1.0009367,0.00081324956
297.1876592859189,1.0018026,0.00081328244
297.20809190476575,1.0005704,0.0008132011
297.2285244235027,1.0007313,0.0008133176
297.24895684223884,0.9995683,0.00081313134
297.26938946085284,1.0012321,0.0008133145
297.28982197947334,1.0017266,0.00081330456
297.3102543979767,1.0016224,0.00081326347
297.3306870165907,1.0004145,0.00081325846
297.35111953497835,1.0018126,0.0008133261
297.3715519534817,1.0016204,0.00081336044
297.3919844718621,1.0004076,0.00081334036
297.4124170902505,1.0003573,0.0008131463
297.4328496086382,1.000781,0.00081326044
297.45328202690143,1.0005865,0.00081331487
297.47371464517346,1.0007596,0.00081340724
297.49414716332103,1.0015326,0.00081339304
297.51457958159153,1.0002378,0.00081329735
297.53501209962997,1.0005288,0.00081334997
297.5554447177856,0.9986614,0.0008132001
297.575877135816,0.99949896,0.00081329886
297.5963096538544,1.0001779,0.0008133399
297.6167422717699,1.0027529,0.00081420556
297.6371746898076,1.0004357,0.00081343553
297.6576072076132,1.0015541,0.0008134739
297.67803982553596,1.0006973,0.0008133312
297.6984723433343,1.0004518,0.00081333023
297.71890476113913,1.0002271,0.0008133775
297.73933727894473,0.9994082,0.00081332907
297.7597698966274,1.0012748,0.00081338454
297.78020231431583,1.0010444,0.00081346696
297.8006348318886,1.0001576,0.0008134043
297.8210674495713,1.0010809,0.0008135351
297.8414998671433,1.0013268,0.0008135756
297.86193238459964,0.9996851,0.0008134496
297.8823648021644,0.99966097,0.0008134259
297.9027974196215,1.0003786,0.0008134553
297.92322993696143,0.99998116,0.0008134698
297.9436624544105,1.000971,0.00081350235
297.96409497175046,1.0008937,0.00081356865
297.984527488974,1.0002618,0.00081351254
298.00496000630665,1.0018991,0.0008134818
298.02539262353093,1.0007372,0.0008135107
298.0458250407537,0.9999231,0.00081345416
298.06625755785353,1.0003694,0.00081352255
298.0866899750763,1.0010209,0.00081354025
298.10712259206775,1.0011759,0.0008136758
298.1275551091676,1.0010247,0.00081354356
298.1479875261575,1.000113,0.00081342185
298.168420143149,1.0016128,0.00081362366
298.1888526601324,0.99959594,0.0008134359
298.20928507712233,0.99978954,0.0008135146
298.2297176939974,1.0012635,0.00081343175
298.2501501107472,1.0007712,0.00081352075
298.2705826276215,1.0009544,0.0008135172
298.29101514437934,1.0063426,0.00081528514
298.3114477611307,1.0011835,0.0008134837
298.3318801778878,1.001511,0.00081354054
298.35231269452925,1.0012156,0.0008134711
298.3727453111642,1.0013353,0.0008133766
298.39317772780487,1.000856,0.00081340864
298.4136102444463,1.0005612,0.0008135221
298.4340427609641,0.9993994,0.000813434
298.4544752774891,1.0002141,0.00081358163
298.4749077938977,1.0006073,0.00081359217
298.4953403104155,0.99921405,0.00081343134
298.5157728268241,0.9999688,0.0008135855
298.5362053432327,0.9997977,0.00081350945
298.55663785951765,0.99889827,0.0008135227
298.5770704758106,1.0015992,0.0008135025
298.59750289210206,1.0007634,0.00081340707
298.617935408387,1.0002422,0.00081343856
298.6383678246784,0.9995922,0.0008134648
298.658800440855,1.0004549,0.00081343856
298.6792329570235,0.99957,0.00081351167
298.6996653730821,1.0019281,0.0008136211
298.72009798925865,1.0002867,0.000813553
298.74053050531074,0.9992421,0.00081334275
298.7609630212537,1.000077,0.00081351015
298.7813954373123,0.99978775,0.0008135662
298.80182805324876,1.0002562,0.0008135751
298.8222605691917,1.0017579,0.0008137184
298.8426929851339,1.0014194,0.0008135343
298.86312560107035,1.0019176,0.0008137761
298.8835581168969,0.9991657,0.0008135721
298.9039905327227,1.0024271,0.0008137434
298.9244231485427,1.0012546,0.0008135314
298.9448556642528,1.0012035,0.0008136328
298.9652880799622,0.9998858,0.0008135399
298.98572059566504,0.9998636,0.00081363996
299.00615321137593,0.9998595,0.0008135577
299.0265856270271,1.000657,0.00081365823
299.04701814267173,0.99986845,0.00081353035
299.067450758208,1.00258,0.000813703
299.0878832738017,0.9997992,0.0008135752
299.1083156893292,1.001884,0.0008137769
299.12874830480723,1.0009968,0.0008134665
299.14918072028377,1.0007923,0.000813559
299.1696132357538,1.0000092,0.00081350084
299.1900457511729,0.9998858,0.00081343506
299.21047826653376,1.000333,0.0008134395
299.23091078194557,1.0004406,0.0008137026
299.25134329724824,0.99905384,0.00081351
299.2717758125509,1.00092,0.0008137917
299.2922083278463,0.9998811,0.00081357185
299.3126408430908,1.0007787,0.0008134908
299.3330732583345,0.9994376,0.0008135595
299.3535058735142,1.0019628,0.0008135431
299.3739383887005,1.001854,0.0008136889
299.39437080382777,1.0002488,0.0008136352
299.43523593401915,1.0009494,0.0008138396
299.45566834914644,1.0016389,0.00081376784
299.47610096415156,1.0005422,0.0008136068
299.4965334791632,0.99962175,0.0008136537
299.51696589417406,1.0005822,0.0008135748
299.5373984091275,1.0012289,0.00081363466
299.5578310240744,1.0001969,0.00081368565
299.57826343896886,1.0004536,0.0008137608
299.5986959538568,0.99891704,0.00081344874
299.6191285686946,1.0002347,0.00081362145
299.6395610835316,1.0011932,0.0008138614
299.65999349836784,0.9997164,0.0008135965
299.68042601313937,1.0005664,0.0008136045
299.70085862791893,0.99922776,0.000813543
299.7212910426315,1.0001692,0.0008135742
299.7417235573521,0.99921405,0.0008136422
299.76215617207345,0.9995309,0.0008136663
299.7825885867351,1.0006747,0.00081396423
299.803021101332,1.00016,0.000813808
299.8234537159369,1.0008471,0.00081383623
299.84388613053306,1.0009468,0.00081390503
299.86431864513725,1.0003052,0.00081377313
299.8847511596832,1.0015762,0.00081386534
299.9051837742227,0.99921983,0.00081378437
299.9256161887097,1.0008798,0.0008138972
299.94604870319745,0.99831694,0.00081366615
299.9664813176205,0.99992913,0.0008137213
299.9869137320493,1.000947,0.0008138196
300.00734624647885,1.002083,0.0008139562
300.02777866084944,0.9975219,0.00081361004
300.04821127521427,0.99964297,0.00081378006
300.0686437895856,1.0002534,0.00081383035
300.0890762038907,0.9993769,0.0008138163
300.10950881820463,1.0024668,0.00081406103
300.12994133245957,1.0001949,0.0008138629
300.1503738467072,1.0014127,0.00081401714
300.17080636096216,1.0018001,0.00081396906
300.1912388751589,1.0006049,0.00081395364
300.2116712893476,1.0003827,0.00081389636
300.2321038035443,1.0002853,0.0008140193
300.2525364176836,1.0005845,0.0008139915
300.27296883182134,1.0003785,0.0008140725
300.2934013458944,1.0001068,0.00081409246
300.31383395997545,0.99896353,0.00081396865
300.33426637404773,0.99936426,0.0008139951
300.35469888812804,,
300.37513140215015,0.9997584,0.0008140629
300.39556391617225,1.0003594,0.0008140867
300.41599643012887,0.99934906,0.0008140071
300.43642894409277,1.0017236,0.0008141305
300.4568614580494,1.0014081,0.0008139555
300.4772939719551,1.0010092,0.0008139341
300.49772648586077,1.0007502,0.0008140451
300.51815909975994,0.9999927,0.0008139177
300.53859151366487,1.0010173,0.0008140822
300.55902402751235,1.0001336,0.00081410323
300.57945644135907,1.0005578,0.0008141838
300.59988905514183,0.9996008,0.0008141192
300.6203215689311,0.997887,0.0008140345
300.6407540827204,0.9999371,0.00081406586
300.6611865965024,1.001336,0.0008143179
300.68161911023344,0.99932855,0.0008140139
300.70205162395723,1.0005181,0.00081419124
300.7224841376301,1.0008126,0.00081420154
300.74291665130295,0.9999772,0.0008141377
300.763349165034,0.99884343,0.0008140491
300.7837815786406,0.9992908,0.0008140233
300.80421419231425,0.9993765,0.00081415835
300.8246467059216,0.99920917,0.00081409025
300.8450791195355,0.9991736,0.0008142025
300.8655117330927,1.0004069,0.0008143018
300.88594424670737,0.99999934,0.0008142018
300.90637666019757,0.99866617,0.0008140723
300.926809173754,0.9990072,0.0008140649
300.94724178730394,0.9998124,0.0008141064
300.9676743008022,1.000295,0.0008142411
300.98810671429965,1.0008621,0.0008141807
301.00853932774044,0.99975985,0.0008142374
301.0289718412314,1.001507,0.0008149633
301.04940425467066,1.0002291,0.0008143275
301.06983686804597,1.0011003,0.0008144502
301.090269381486,1.0027521,0.000814547
301.11070179486705,0.9993972,0.0008142159
301.1311343082489,1.0009502,0.00081425183
301.1515669216242,0.9992773,0.00081415894
301.17199933500524,1.0024191,0.0008146662
301.19243184832885,1.0000865,0.00081413664
301.21286446164595,0.9997447,0.0008142167
301.2332968749688,0.999256,0.00081412145
301.2537293882342,1.0000157,0.000814218
301.27416190149233,1.0002196,0.0008140611
301.29459441481595,1.0009053,0.000814306
301.31502692802314,1.0008909,0.00081424485
301.3354594412813,1.0013591,0.0008143241
301.35589195448847,1.0005795,0.0008144358
301.37632446769567,0.99936765,0.0008141548
301.39675688095303,1.0001642,0.0008143869
301.4171894941028,0.99942243,0.00081429485
301.4376220072518,0.9989711,0.0008141441
301.45805442045094,1.0008328,0.00081424613
301.4784869335999,0.9989161,0.0008141447
301.49891954669147,1.0010911,0.0008142402
301.5193520598332,0.9988438,0.00081406103
301.5397844729814,0.9996711,0.0008140658
301.5602170860657,0.99950445,0.0008140669
301.58064959915646,1.0003923,0.00081414357
301.6010820122465,1.0004472,0.0008142008
301.6215146252798,0.9992063,0.0008140819
301.6419471383633,1.0010858,0.0008142374
301.66237955139513,1.0009197,0.00081441185
301.6828120644277,1.00102,0.00081431656
301.70324467739556,0.99996847,0.00081431196
301.7236770904274,1.0015057,0.0008144193
301.74410960345995,0.9996514,0.00081428135
301.7645422164278,0.9993333,0.0008141181
301.7849746294014,1.0012248,0.0008144365
301.80540714237577,0.99988043,0.00081428565
301.8258397552854,0.99915314,0.00081416016
301.8462722682598,0.9987756,0.0008140451
301.8667046811752,1.000047,0.0008142371
301.88713719414227,1.0008204,0.00081428996
301.9075698070592,1.0018477,0.00081436796
301.9280022199746,0.99987096,0.0008141872
301.94843473282526,0.9993862,0.0008139057
301.9688673457422,0.99908584,0.0008140176
301.9892997585994,0.9994004,0.00081416033
302.00973227145005,1.0012586,0.0008143487
302.030164784308,1.0000259,0.00081423536
302.05059729716595,0.9996575,0.00081418105
302.0710298100166,1.0001031,0.00081427925
302.0914623228746,0.9990145,0.0008142765
302.1118949356751,1.0008504,0.0008143799
302.132327348525,1.0000545,0.0008143197
302.15275986132474,1.0012697,0.0008146142
302.17319247411797,0.9991743,0.000814528
302.19362488691695,0.99841994,0.0008142971
302.2140573997167,0.9988381,0.00081423135
302.2344898125157,0.99950206,0.0008143387
302.2549224252507,0.9983155,0.0008141281
302.27535493799223,0.9989595,0.0008144426
302.2957873507912,0.99976057,0.0008143813
302.31621996352624,0.9996412,0.00081446307
302.3366524762678,0.9992128,0.00081432384
302.35708488900855,0.9999455,0.0008144545
302.37751750174357,1.0001594,0.0008145255
302.41838242716767,0.9987179,0.000814304
302.43881493990193,1.0011815,0.000814535
302.459247552586,1.0002196,0.000814542
302.4796799653268,0.9985292,0.00081427646
302.50011247800285,0.99821174,0.00081438414
302.52054509068694,1.0011778,0.00081458787
302.5409775033695,1.0002565,0.00081443705
302.56141001604556,0.9999666,0.0008145518
302.5818425287289,0.99971074,0.00081452756
302.6022750414122,0.9994713,0.0008144927
302.62270755408827,0.99888813,0.0008144401
302.6431400667134,1.0002404,0.00081460964
302.6635725793967,0.99732244,0.0008142494
302.68400509201456,0.9981328,0.0008143336
302.7044376046979,0.9996423,0.0008144735
302.72487021732377,0.9980326,0.0008142408
302.74530262994085,0.99977034,0.0008144163
302.765735142566,1.0001991,0.0008144926
302.78616755524854,0.9988448,0.0008145065
302.80660016786715,1.0005449,0.00081460236
302.82703268049227,1.0011659,0.00081464497
302.8474651931174,0.99927145,0.0008145623
302.86789770573523,0.9995227,0.0008144231
302.88833021830214,0.9977747,0.00081435515
302.90876273092726,0.99908864,0.00081438874
302.9291952435451,0.99890417,0.0008144903
302.94962775617023,1.0011388,0.00081467855
302.97006026873714,1.0003545,0.0008146364
302.9904926813615,0.9980997,0.00081430294
303.0109252939801,0.9996468,0.0008144503
303.031357806547,0.9987251,0.0008144382
303.0517902191641,0.9996785,0.0008145772
303.0722228317318,1.0003248,0.00081461575
303.0926553443569,0.99945474,0.0008145755
303.1130877569158,1.0000226,0.0008146442
303.1335202695409,0.99876225,0.0008144901
303.15395288210857,0.99812144,0.0008145656
303.1743853946682,1.0000501,0.0008148118
303.19481780729257,0.9986026,0.00081456936
303.21525041986024,0.99942285,0.00081470615
303.2356829324781,0.9984858,0.0008145015
303.25611534504424,0.9987299,0.0008145938
303.2765479576119,0.9985769,0.0008146167
303.296980370229,0.9987843,0.0008145248
303.3174128827959,1.0004547,0.0008146894
303.3378453953628,0.9983347,0.00081437983
303.35827790798066,1.0002187,0.0008146605
303.3787104205476,1.0006285,0.0008147413
303.3991429331145,0.9994404,0.00081473956
303.41957544573233,0.99789876,0.00081460277
303.44000795829925,0.99782515,0.00081440806
303.46044047092437,0.9983044,0.00081467646
303.4808728834905,0.99965894,0.0008147005
303.5013054960509,1.0012667,0.000814881
303.52173800879245,0.99872917,0.0008146516
303.54217042140954,1.0020792,0.00081486563
303.5626030339772,0.99963635,0.0008149362
303.58303554660233,0.999045,0.0008147425
303.6034679591685,0.9987198,0.00081481476
303.6239005717871,0.9975789,0.0008146166
303.644333084354,0.9986767,0.00081461633
303.6647654969711,0.9992542,0.00081477634
