time,flux,flux_err
159.1605985563001,1.0018162,0.0004327896
159.18103302650707,1.0006694,0.00043250542
159.2014672964724,1.001879,0.00043298694
159.22190166621294,1.0008895,0.00043279392
159.24233593548706,1.0021447,0.00043242506
159.2627704047627,1.0007564,0.00043212526
159.28320477379748,1.0015038,0.00043211563
159.30363914237387,1.0007635,0.00043282908
159.32407351094298,1.0009515,0.00043263976
159.34450787928654,1.0005491,0.00043304166
159.36494224716444,1.001327,0.0004325261
159.38537651480874,1.0008757,0.0004324514
159.4058109824473,1.0006028,0.00043203917
159.4262453496267,1.0015085,0.00043293982
159.4466796165725,1.0001365,0.0004328043
159.46711408351257,1.0008249,0.00043249954
159.48754844999348,1.0011791,0.00043260108
159.5079827162408,1.0007141,0.0004330422
159.52841708224878,1.0005285,0.00043265702
159.54885154803196,1.0011747,0.00043270187
159.5692858135808,1.0005593,0.0004324662
159.58972017889027,0.99998885,0.00043264532
159.6101545439742,1.0007051,0.00043269634
159.63058900882606,1.0008059,0.00043281505
159.6510232734363,1.0010302,0.000433017
159.67145763782173,1.0003214,0.00043198405
159.691892101735,1.0008804,0.0004324894
159.712326365654,1.0006815,0.00043265492
159.73276072910812,1.0005596,0.00043282582
159.75319509256224,0.9998272,0.00043242885
159.77362945577624,1.0010395,0.00043216583
159.79406381853187,1.0009677,0.00043252585
159.81449818105466,1.0003415,0.0004320595
159.83493254357018,1.0001403,0.00043248784
159.8553669056273,1.0001715,0.00043192392
159.8758012674516,1.0013098,0.0004322778
159.89623552903504,0.9999863,0.00043185422
159.91666999039444,1.0005008,0.00043227544
159.93710435152025,0.9997945,0.00043218062
159.95753871240595,1.0006472,0.0004321468
159.9779730730661,1.0000188,0.00043256956
159.9984074334934,1.0006214,0.00043226348
160.01884179368062,1.0001385,0.00043248234
160.03927615364228,1.0001802,0.0004322217
160.0597105133711,0.9995485,0.00043235288
160.080144872627,0.999488,0.00043232937
160.10057923189015,1.0003722,0.00043210693
160.1210134906869,0.9995067,0.00043239776
160.14144794947788,1.0000426,0.00043215576
160.16188230780972,0.999666,0.00043233074
160.1823165661408,1.0005226,0.0004321144
160.20275102400046,0.99968153,0.00043186624
160.2231853816338,0.9999332,0.00043202296
160.24361963903357,1.0004284,0.00043228813
160.2640539964268,0.99974924,0.00043185102
160.28448845336243,0.99927175,0.0004317953
160.3049227100637,0.9994502,0.0004318258
160.32535706629278,1.0000592,0.00043177532
160.3457915225299,0.99950695,0.00043189886
160.36622587853344,0.9999063,0.00043181275
160.3866601342961,0.9986045,0.00043186426
160.40709448983398,0.9994462,0.00043177427
160.42752894490695,0.999694,0.00043194892
160.44796319997113,1.0006473,0.00043236016
160.46839755457768,0.9990882,0.00043179642
160.488832009185,0.99981964,0.0004321071
160.50926626331784,0.99919665,0.00043227305
160.5297006172259,0.99875647,0.00043228414
160.55013497113396,0.9998316,0.0004319902
160.57056932456908,0.99931324,0.00043239037
160.59100367777864,0.99933285,0.00043207762
160.61143803075538,0.99825287,0.00043149668
160.63187228349852,0.99869794,0.0004317411
160.65230673600308,0.99839735,0.0004318849
160.6727410880485,0.99903905,0.00043149677
160.69317534008587,0.99821365,0.00043152177
160.71360979189922,0.9986853,0.00043241293
160.73404414324614,0.9988028,0.000431803
160.75447839458502,0.99798995,0.00043168178
160.77491274546628,0.9991539,0.0004321613
160.7953471963483,0.99808556,0.00043200015
160.81578154675663,0.99897623,0.00043211796
160.83621579693863,0.99838233,0.00043203362
160.85665024712216,0.998054,0.00043160934
160.877084596832,0.99878675,0.00043204575
160.8975188463155,0.9986891,0.00043206307
160.91795319556695,0.99868375,0.00043215914
160.93838764457905,0.99792147,0.00043238612
160.95882189336407,0.99940383,0.00043200376
160.9792562416842,0.9980972,0.00043218202
160.9996906899978,0.9986644,0.00043212413
161.02012493808434,0.998671,0.00043190736
161.04055928570597,0.99796635,0.00043190684
161.06099363332032,0.99648285,0.00043193536
161.0814279804763,0.98579264,0.0004312192
161.10186232739943,0.9813609,0.0004307509
161.12229667408246,0.9819222,0.0004307462
161.14273112077353,0.9895992,0.0004308988
161.16316536699742,0.9975962,0.0004321253
161.18359971298196,0.9976631,0.00043203466
161.20403395874018,0.9973192,0.00043171152
161.22446840403427,0.9969498,0.00043180498
161.2653370943808,0.99710184,0.00043199275
161.2857713392077,0.99714756,0.00043209572
161.3062057835632,0.99629146,0.00043209444
161.3266401279252,0.9968705,0.00043182506
161.34707437182078,0.9966068,0.00043178405
161.36750881547778,0.99703044,0.00043211767
161.38794315890846,0.99730515,0.0004314603
161.40837740233837,0.9975635,0.00043203574
161.42881174529612,0.99669325,0.00043174843
161.44924618802906,0.996967,0.00043202034
161.46968043029483,0.99678373,0.00043163673
161.49011477256136,0.9967602,0.00043185585
161.51054921458854,0.99670297,0.0004322271
161.53098345638864,0.9958239,0.00043203868
161.55141779771657,0.9963702,0.00043196155
161.57185213905177,0.99613684,0.00043166085
161.59228657992207,0.99685997,0.00043173373
161.61272082055802,0.99666953,0.00043171598
161.63315516118746,0.99617785,0.00043196036
161.65358960135927,0.99541813,0.0004317319
161.67402394129022,0.99634457,0.00043178492
161.69445818099484,0.9960753,0.00043197582
161.7148925204674,0.9958227,0.00043132575
161.73532695946778,0.9954817,0.00043153064
161.75576119847392,0.9958155,0.0004314514
161.776195537248,0.9949866,0.00043178198
161.79662987554912,0.99590594,0.00043173356
161.81706421385752,0.9950112,0.00043193388
161.83749855170026,0.99536,0.0004318601
161.85793288931018,0.9960241,0.00043180856
161.87836732691358,0.9952503,0.0004318591
161.89880156405707,0.9951545,0.0004318936
161.9192359009612,0.9950462,0.00043199852
161.93967013763904,0.9948922,0.00043201903
161.96010457408556,0.9943583,0.0004320264
161.98053891006566,0.9949471,0.00043181956
162.00097324603848,0.99447304,0.0004318418
162.02140758155292,0.9941285,0.00043192366
162.04184191706008,0.9945195,0.00043173681
162.06227625210886,0.99440765,0.00043180896
162.08271048715687,0.99409324,0.0004317287
162.10314492174075,0.9944564,0.00043177346
162.12357925608376,0.9941386,0.00043191586
162.14401349020045,0.9942032,0.0004318796
162.16444792407856,0.99426436,0.00043190893
162.18488225773035,0.9936378,0.00043167316
162.20531649091572,0.9930148,0.0004315607
162.22575082410185,0.9934856,0.0004314572
162.24618525704864,0.99360746,0.00043178943
162.26661948953551,0.9930914,0.00043171342
162.28705382179032,0.99329394,0.0004315495
162.30748825403862,0.99350065,0.00043134353
162.32792258582776,0.9930008,0.000431129
162.34835681738332,0.99296457,0.00043147113
162.36879114869953,0.99345726,0.00043166196
162.38922557979095,0.9927262,0.00043169537
162.4096598104079,0.9933862,0.00043155384
162.4300941410329,0.99240386,0.0004314004
162.4505283714243,0.9921233,0.0004313458
162.47096280135156,0.99195117,0.00043110581
162.4913971312708,0.9918772,0.0004313087
162.51183086073434,0.99213487,0.00043156306
162.53226528995583,0.99162686,0.00043150617
162.55269951895025,0.99308544,0.00043134854
162.57313384770532,0.9925473,0.00043089985
162.59356817623484,0.99259293,0.0004311083
162.6140026045323,0.99180996,0.00043116618
162.63443683236255,0.9915657,0.0004315859
162.6548711601863,0.9908159,0.00043114342
162.67530558755243,0.9916963,0.00043114022
162.69573981490976,0.9918345,0.00043117377
162.71617414180946,0.99217427,0.00043119595
162.73660846847633,0.99175155,0.00043138766
162.75704279491038,0.9910402,0.000431465
162.7774771211043,0.9905969,0.00043159453
162.7979114470727,0.9905541,0.0004313068
162.81834577280097,0.99110216,0.00043138137
162.8387800983037,0.9912502,0.0004312114
162.85921442334075,0.99053854,0.0004313394
162.87964864837704,0.9903668,0.00043140881
162.90008307294192,0.99058515,0.0004311588
162.9205173972805,0.9905114,0.00043120232
162.94095162138547,0.9898575,0.00043065735
162.9613859452511,0.98966813,0.00043105584
162.98182036889193,0.990467,0.00043130125
163.0022545922984,0.9904607,0.00043096018
163.02268891546555,0.9905791,0.000431227
163.04312333817506,0.9888555,0.000430921
163.06355766087654,0.9903898,0.00043097313
163.08399188311887,0.9897454,0.00043118114
163.10442620512913,0.9910919,0.00043103436
163.12486062714015,0.99028844,0.00043129752
163.1452948486767,0.98988,0.00043094513
163.16572916998848,0.9901575,0.00043104088
163.1861635910609,0.9896706,0.0004310351
163.20659781167342,0.9894609,0.00043094592
163.2270321322867,0.99014246,0.0004308859
163.2474664524343,0.98893595,0.0004305126
163.26790077257465,0.9893261,0.0004301859
163.2883350922566,0.9885003,0.00043025488
163.30876941170573,0.9885147,0.00043041699
163.3292038309155,0.98878825,0.0004303273
163.3496380498982,0.9889356,0.0004305793
163.37007236864883,0.9880747,0.0004307062
163.3905065871586,0.98846346,0.00043065322
163.4109410052115,0.9886519,0.00043068352
163.43137532326364,0.98863834,0.00043026076
163.45180954084208,0.9878957,0.00043036122
163.47224395842932,0.9890632,0.00043000313
163.49267827555013,0.98759305,0.00043031588
163.51311259243084,0.988095,0.0004301537
163.53354680908524,0.98735267,0.0004296919
163.55398122526822,0.988156,0.0004305275
163.5744155414577,0.9877207,0.00043036704
163.5948497574136,0.9876742,0.00043059496
163.61528407290461,0.9886623,0.00043070005
163.6357184883891,0.98720217,0.0004305005
163.65615270341368,0.98757064,0.00043041827
163.6765870182062,0.987396,0.00043045438
163.69702143275936,0.9876162,0.00043050738
163.71745564708544,0.98794985,0.0004301536
163.73788996094663,0.9878712,0.00043018247
163.75832427480054,0.98879963,0.0004306267
163.7787585884289,0.9867988,0.0004303576
163.7991929015916,0.9871847,0.0004299006
163.81962721451418,0.98670465,0.00043008773
163.84006162721198,0.9873743,0.00043030645
163.86049583967542,0.9872509,0.00043014312
163.88093015189952,0.9875305,0.00043061
163.9013643638973,0.98823726,0.0004304111
163.92179877566377,0.9874682,0.0004302692
163.94223308695655,0.9868989,0.00043001832
163.9626673982566,0.98670393,0.0004299349
163.983101709091,0.9869081,0.00043029318
164.00353601968527,0.98664135,0.00043003185
164.023970330054,0.98645115,0.00043012854
164.04440454018913,0.987313,0.00042976465
164.0648389500857,0.98610705,0.00043001122
164.08527325975592,0.9865632,0.00042946142
164.1057075689605,0.9859616,0.0004292607
164.12614177815703,0.9867091,0.00042952172
164.1465761868967,0.9862236,0.00042994032
164.16701039540203,0.98686945,0.0004300596
164.187444703668,0.98654085,0.00042983086
164.2078791117092,0.9863267,0.00042928712
164.2487476270835,0.98669285,0.000429245
164.2691819341926,0.98702854,0.00043004233
164.2896162413017,0.9861528,0.0004297316
164.31005054793786,0.9854294,0.0004295616
164.33048485434847,0.9856049,0.00042948866
164.350919260527,0.9857352,0.0004292957
164.37135356646468,0.98578715,0.00042962923
164.39178777217603,0.9856846,0.00042966672
164.41222207742248,0.9853743,0.00042983238
164.43265638266166,0.9854753,0.00042969783
164.45309068744245,0.98528457,0.00042950566
164.47352499222325,0.9861246,0.00042933688
164.49395939653186,0.98487467,0.00042888572
164.5143936006134,0.9852957,0.00042956194
164.53482790446287,0.985471,0.00042981183
164.5552622078394,0.98573583,0.00042985467
164.5756965112232,0.9861112,0.0004298265
164.59613081414136,0.98541385,0.00042939148
164.61656511705223,0.98523295,0.00042940135
164.63699931950396,0.98580074,0.00042921008
164.65743372172437,0.9859778,0.00042973002
164.67786802370392,0.9851048,0.00042937105
164.69830232545792,0.9858127,0.0004296517
164.71873662674625,0.98537576,0.00042925455
164.7391709280273,0.9858252,0.00042902186
164.75960522884998,0.9853783,0.00042943118
164.7800394296719,0.9858658,0.00042910257
164.80047383002238,0.9863753,0.0004294237
164.82090813014656,0.98564166,0.00042946733
164.84134233003715,0.9865243,0.0004288347
164.86177672945632,0.98492867,0.0004288695
164.882211028882,0.98502225,0.0004288084
164.90264522784128,0.98608,0.0004291979
164.92307952679403,0.9852524,0.00042929497
164.94351392528915,0.9850409,0.00042886086
164.96394812354993,0.9857098,0.00042939791
164.98438242157863,0.98561263,0.0004288474
